Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__last20__four_factor_edge_mean,detailed_efficiency,0.0,1115,1115,0.20281603529054607,0.15395462183987443,0.8823529411764706,1.0,0.1240803463825548,0.35473100297999294,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1115,1115,-0.17885367227365448,0.1568378928840461,0.8823529411764706,1.0,0.13478856606390338,0.35041492443022526,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_against,compact_performance,0.0,1115,1115,-0.2035682673954354,0.18743845563179456,0.7647058823529411,1.0,0.2104144865731365,0.34869183924380226,False,False,False,,below_bounded_prescreen
diff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,1115,1115,0.17596643201474207,0.15406855050172077,0.8823529411764706,1.0,0.16196618980192506,0.3473633422802275,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,1115,1115,0.16965318621292824,0.14843837996495166,0.8823529411764706,1.0,0.08273150080936877,0.34644133390588155,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,1115,20,-0.16322035322788242,0.19660212519400014,0.7647058823529411,1.0,0.1687810766274339,0.34587919591462746,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.17797091223515984,0.15797597246444905,0.8823529411764706,1.0,0.26211205927894776,0.3456740556917481,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1115,1115,0.12734712732354445,0.16220387896960145,0.8823529411764706,1.0,0.1329181316227716,0.34173397523991295,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_mean,detailed_efficiency,0.0,1115,1115,-0.13762198999103087,0.11658325176398135,1.0,1.0,0.12122389440580307,0.34138784286850576,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1115,18,-0.17998099634327483,0.10563057390312727,1.0,1.0,0.2434773139974845,0.34055940210912217,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,1115,1115,-0.13752054324690813,0.11371191420062339,1.0,1.0,0.123555019866942,0.3398940375359414,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1115,1115,-0.13128795046858271,0.15725842470259138,0.8823529411764706,1.0,0.18747606947717796,0.3380448207694802,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.04394618834080718,1066,1066,0.1401388361705535,0.14666861850528873,0.8823529411764706,1.0,0.0806657025601459,0.3356656282586252,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,1115,371,-0.15875856490978502,0.1375314795844895,0.8823529411764706,1.0,0.23101880663814878,0.332877712803417,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1115,1115,-0.15738859383518297,0.16157747147342122,0.7647058823529411,1.0,0.13187471983945825,0.3292606293338747,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,1115,1004,0.17754987964627938,0.15358302689795145,0.7647058823529411,1.0,0.20853287796669556,0.3267924524910009,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.017040358744394617,1096,3,-0.1666147748060663,0.15439462610138044,0.7647058823529411,1.0,0.14072067577304453,0.3261255564319945,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,1115,1115,-0.14249510594466458,0.16025744963033867,0.7647058823529411,1.0,0.11493599252827184,0.3260280006057285,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1115,1115,-0.1419969431695572,0.16025744963033867,0.7647058823529411,1.0,0.11269324855154285,0.32600811455427403,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,1115,1114,0.12269103431210399,0.08354492783864348,1.0,1.0,0.12774483404528536,0.3219837995494004,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1115,1115,0.13634845441720467,0.12170563510435564,0.8823529411764706,1.0,0.20957906164555185,0.321208672944289,False,True,True,97.0,selected
diff__compact__neutral_margin_mean,compact_performance,0.04394618834080718,1066,745,0.13778645987745478,0.16436365366755687,0.7647058823529411,1.0,0.1719466057601438,0.32116695681226765,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,1115,1115,-0.11514677631998023,0.1247877612686039,0.8823529411764706,1.0,0.14796268132206594,0.3204883795346782,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1115,1115,-0.10906774711057182,0.11942195080271378,0.8823529411764706,1.0,0.06634008089438509,0.31984030810208836,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,1115,295,0.15581256279193134,0.14427543391783387,0.7647058823529411,1.0,0.16639908581949614,0.3192279498384759,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,1115,434,-0.13200771808853695,0.1161535881856488,0.8823529411764706,1.0,0.172599360149366,0.31906791649085026,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.17678796854620585,0.17513449290339692,0.6470588235294118,1.0,0.19621243469556376,0.3186388240506791,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1115,1115,-0.12443103252963916,0.15322482047897648,0.7647058823529411,1.0,0.14273748015110477,0.31756618295685574,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1115,1115,0.09347407030991832,0.08051445728740443,1.0,1.0,0.07156605964708129,0.3163485925802529,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1115,1115,-0.11276353469378776,0.11357672332722454,0.8823529411764706,1.0,0.15053058816542983,0.31448005189131917,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.15456423255420837,0.1319683417880007,0.7647058823529411,1.0,0.13056162018411865,0.31447941158927195,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1115,1115,0.13475797281864105,0.1383137616230845,0.7647058823529411,1.0,0.13839706108540614,0.312854418332236,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1115,1115,0.13307076489462452,0.13899536993043313,0.7647058823529411,1.0,0.14462560481469716,0.312561262827308,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1115,1115,0.13430359750896906,0.1379129347760232,0.7647058823529411,1.0,0.13873711264439395,0.3125484568151592,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1115,1115,0.13262038786447589,0.13860957595053,0.7647058823529411,1.0,0.14438340184880127,0.3122866868889576,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,1115,1115,0.12211478770881917,0.13799940794255203,0.7647058823529411,1.0,0.1497824926108916,0.3094666105804001,False,True,False,,correlation_pruned_or_cap
diff__compact__half_winpct_second,compact_performance,0.0,1115,435,0.12476826342801202,0.12627571960293762,0.7647058823529411,1.0,0.12048864881084298,0.30559475858760954,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,1115,1115,0.13367151084749807,0.16435126011816484,0.6470588235294118,1.0,0.16389285488132183,0.3052700348126217,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1115,1115,-0.1314688832603971,0.15698651517469708,0.6470588235294118,1.0,0.1663457924614015,0.3011522616673918,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1115,1115,-0.13191755132198849,0.1534384778116968,0.6470588235294118,1.0,0.16740208599487388,0.2995056589653629,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1115,21,-0.0853037383651989,0.09818598271620137,0.8571428571428571,1.0,0.14155347711622462,0.2973768122023286,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1115,5,-0.08223464681312366,0.09811204430015671,0.8571428571428571,1.0,0.13670687611434473,0.2968599856612458,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.04394618834080718,1066,1066,0.13284694202348615,0.15329806413390754,0.6470588235294118,1.0,0.18491085396785978,0.2954266805681695,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1115,1115,-0.09362715238305312,0.11730460394396679,0.7647058823529411,1.0,0.11351827407186912,0.2947163936309716,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,1115,1115,0.10947702624181581,0.10842369594268268,0.7647058823529411,1.0,0.1345654551279113,0.29309864279704134,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,1115,1115,0.10940318405903679,0.10838110241862385,0.7647058823529411,1.0,0.13386530591936546,0.29308995859362347,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,1115,1115,-0.1523405408648355,0.13242578542614425,0.6470588235294118,1.0,0.21180059269045037,0.29213668405190096,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,1115,1114,0.12302759722628429,0.13036518056368213,0.6470588235294118,1.0,0.09680304642503515,0.28929864796805443,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1115,1114,0.12228327223786219,0.13088037757437468,0.6470588235294118,1.0,0.10406750494016848,0.2890916126951287,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,1115,55,-0.11777532984276597,0.09946800834070277,0.7647058823529411,1.0,0.17472117084634747,0.2890193109115625,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1115,1115,0.1008469161652174,0.1367684613583615,0.6470588235294118,1.0,0.10137531929782323,0.28730958200115425,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.12549713496391107,0.13001923009468713,0.6470588235294118,1.0,0.16911998973432316,0.2867832123128432,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,1115,774,-0.15273002306944405,0.20738711616858554,0.4117647058823529,1.0,0.3119795048937738,0.2865495935816243,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,1115,90,0.11842021316214313,0.08668099445132664,0.7647058823529411,1.0,0.10589140877413891,0.2857766090578133,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1115,1115,0.10190126850656765,0.13279554771416974,0.6470588235294118,1.0,0.10228673464026608,0.28559808435334155,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,1115,1115,-0.07446916800279176,0.09505722172184543,0.7647058823529411,1.0,0.0778540032074059,0.2812494644352743,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,1115,487,0.13774728734332056,0.14973553976694765,0.5294117647058824,1.0,0.16241935922882372,0.2803865702874536,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,-0.07955085995999879,0.0884596319968488,0.7647058823529411,1.0,0.1345136982531902,0.2769342057960302,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1115,1115,-0.07969611440078853,0.08826481887152779,0.7647058823529411,1.0,0.13304979653106153,0.276931207541735,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.017040358744394617,1096,17,-0.11361893840823574,0.07205094889684562,0.7647058823529411,1.0,0.1500435258986867,0.27456859336126926,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1115,1115,-0.07975742755025647,0.07885899124632671,0.7647058823529411,1.0,0.12189131977929057,0.2728762382445922,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1115,1115,-0.07952993482679922,0.07793575373204853,0.7647058823529411,1.0,0.1243638159439378,0.27228413599199214,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1115,1115,-0.10120086376705234,0.11110640255215418,0.6470588235294118,1.0,0.17985284575181276,0.27193056118841885,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,1115,747,-0.10592634480846712,0.14889307868457602,0.5294117647058824,1.0,0.21808455623306805,0.2707549737300777,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,1115,760,-0.10417952471706302,0.14889307868457602,0.5294117647058824,1.0,0.22049059331174542,0.27027443182682176,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1115,958,-0.09109850088110825,0.14801683311515537,0.5294117647058824,1.0,0.1629528280805959,0.26927751931883576,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1115,950,-0.0899993318727784,0.14801683311515537,0.5294117647058824,1.0,0.16263916754321225,0.26904824855849857,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1115,1115,-0.10129283673415136,0.1050026276456648,0.6470588235294118,1.0,0.18003735515161076,0.2690136029100739,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,1115,16,-0.13630206303144823,0.12799675379679412,0.5294117647058824,1.0,0.20387945459118678,0.26797559985867353,False,False,False,,below_bounded_prescreen
mean__coach__midseason_change,prior_coach_history,0.0,1115,2,0.035132044089276886,0.0,1.0,1.0,0.0,0.26772904969964095,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1115,1115,0.11269340832663975,0.09501208307256387,0.6470588235294118,1.0,0.18476501892041736,0.2665371607145806,False,False,False,,below_bounded_prescreen
diff__coach__midseason_change,prior_coach_history,0.0,1115,3,-0.029127367002628777,0.0,1.0,1.0,0.0,0.26640802074057834,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1115,1115,0.07340011462764365,0.1005943375929378,0.6470588235294118,1.0,0.07272442734307025,0.26505374193367487,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,1115,1106,-0.08095007964078785,0.13904545080620892,0.5294117647058824,1.0,0.17962886654383256,0.26207156159914147,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__pace_mean,detailed_efficiency,0.0,1115,1063,-0.06495924222427958,0.10171036280021231,0.6470588235294118,1.0,0.1372284666354519,0.26115228053273126,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,1115,1105,-0.08071500983159974,0.13728303902729813,0.5294117647058824,1.0,0.18071052330235954,0.2611306223169019,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,1115,1115,-0.12391357515164172,0.08173325812146713,0.6470588235294118,1.0,0.2283700555469298,0.26088755997449414,False,False,False,,below_bounded_prescreen
