Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__compact__pythag_exp11p5,compact_performance,0.0,504,504,0.05610675523342997,0.1448533128058945,0.25,1.0,0.200370034723293,0.21385827490925224,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,504,504,-0.1015355203452922,0.12527609315570523,0.25,1.0,0.21530560434468438,0.21385811501691543,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,504,504,0.03456779304747197,0.15722039978003122,0.25,1.0,0.2323516346496733,0.2137766409788719,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,504,504,-0.09694216931729559,0.12897997722061139,0.25,1.0,0.23704619666357196,0.21375581844915562,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,504,504,-0.01069961675794614,0.16958737795286205,0.25,1.0,0.27997064465358196,0.21255703131797865,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__ftrate,detailed_efficiency,0.0,504,504,-0.04839077351585292,0.1462124974508507,0.25,1.0,0.22020357500960241,0.21201982594951188,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,504,504,-0.011665775665936998,0.16800217768712977,0.25,1.0,0.2823877336292766,0.21191200659115736,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,504,503,0.0071955343793825045,0.0698873416794189,0.5,1.0,0.0891972144386886,0.21156105299203767,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,504,504,0.03585248721728184,0.055578282257177036,0.5,1.0,0.09354513686204677,0.21082331719676514,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,504,504,0.013343518692032121,0.06279531768731166,0.5,1.0,0.05816396697288226,0.21075076792324138,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,504,503,0.006831518876163816,0.06811708759605742,0.5,1.0,0.08892073294883979,0.21064230688091,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,504,504,0.01183990477784785,0.061635663369717486,0.5,1.0,0.04937246781238035,0.21021499875609573,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,504,266,0.11050991923467168,0.11571073717916777,0.25,1.0,0.2434638720998945,0.21011478119363253,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp8p0,compact_performance,0.0,504,504,-0.023662014135888018,0.05763390407224489,0.5,1.0,0.07564162774383372,0.20984425195481957,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,504,257,0.10924623501745638,0.11621196263339209,0.25,1.0,0.2502401051232648,0.209806309562938,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,504,257,0.10924623501745638,0.11621196263339209,0.25,1.0,0.2502401051232648,0.209806309562938,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,504,504,0.017167967962510366,0.0595420005855909,0.5,1.0,0.0686109300039406,0.20961267603267827,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,504,504,0.036090784470542356,0.1443326488609779,0.25,1.0,0.19357968740277176,0.20947645654067787,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,504,504,0.02804434799361855,0.05044438632577006,0.5,1.0,0.043708473998544925,0.2086347230350239,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,504,504,-0.03982719667271211,0.04739830244926339,0.5,1.0,0.08663033285728527,0.20804795512935167,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,504,504,0.07651044406654815,0.12315265790830066,0.25,1.0,0.20550421242167333,0.20772540499375797,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,504,259,0.03610058447697076,0.13870069631487397,0.25,1.0,0.18377141534537364,0.20716760620225816,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,504,15,0.07138158820891666,0.1240335018939638,0.25,1.0,0.20729750350912962,0.2069481301746991,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,504,504,0.032765082647943304,0.04692941631653531,0.5,1.0,0.07766534724366336,0.20662782412473796,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,504,504,0.0742164471627373,0.12001968614741226,0.25,1.0,0.1923401360762562,0.20624346228350984,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,504,504,0.03277313861976145,0.046329828765970665,0.5,1.0,0.08511002046842056,0.20604400748527663,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,504,3,-0.046533578609026044,0.1300825179787125,0.25,1.0,0.18047654066041952,0.20545793429735096,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,504,504,0.03939852508751129,0.13709478734324704,0.25,1.0,0.23297215331892585,0.20515428731125404,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,504,504,0.04183019395084184,0.1351561867069236,0.25,1.0,0.23017509122324648,0.20487060863957868,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,504,504,-0.01653979405517979,0.15130843551366402,0.25,1.0,0.28993171554814534,0.20466953511677247,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,504,504,-0.015139107848243112,0.15046865696877212,0.25,1.0,0.2936425500065958,0.20380985707136026,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,504,504,0.06055926258705721,0.1185610130283103,0.25,1.0,0.20901388324947048,0.20187176869276272,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,504,11,-0.007924983848378888,0.1416939101777897,0.25,1.0,0.21492900634433423,0.20115941307820906,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,504,504,-0.0585000380400903,0.11357770624656553,0.25,1.0,0.15571201079244412,0.20115882693547357,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.027777777777777776,490,222,0.044079689985557044,0.12872201554926138,0.25,1.0,0.20776270199506236,0.20095136895844332,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,504,504,0.04119700939816657,0.031765890037577654,0.5,1.0,0.08604061044087875,0.20086934486799876,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,504,15,0.09153742236146539,0.09864387876898606,0.25,1.0,0.16725210464029155,0.20079721054302405,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,504,297,0.033035836923502655,0.12497848994644474,0.25,1.0,0.16717040531135896,0.2005707430850097,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,504,297,0.033035836923502655,0.12497848994644474,0.25,1.0,0.16717040531135896,0.2005707430850097,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,504,262,-0.063614806087774,0.11147642959014582,0.25,1.0,0.18087997369044923,0.2002687445949623,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,504,504,0.030534998370790392,0.03334590273584622,0.5,1.0,0.06898626113640584,0.19996428250932385,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,504,504,-0.07235973431490325,0.10633337384480523,0.25,1.0,0.19825743133308246,0.19902886374146192,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.017857142857142856,495,9,-0.033148054342159984,0.1245597650781148,0.25,1.0,0.17604637090996045,0.1986108329278005,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,504,504,-0.05813822332836766,0.10533077465610624,0.25,1.0,0.13888030270913307,0.19779396885880657,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,504,324,0.0387151234122315,0.11802134272284828,0.25,1.0,0.18542180433635586,0.19775069948420387,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,504,504,-0.04855579432333087,0.11592611469881346,0.25,1.0,0.23167001339768373,0.19706000927065592,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,504,21,0.017522806443363792,0.1315017431707458,0.25,1.0,0.2510202198105519,0.19693504534707595,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,504,504,-0.04062705154721926,0.11664522725965668,0.25,1.0,0.2394299894206795,0.19535046084819627,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,504,504,-0.04029850590591009,0.11650532910456193,0.25,1.0,0.23804155438328897,0.19526656709415838,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,504,504,0.0253481718196682,0.11541745677048865,0.25,1.0,0.14383997590874137,0.1952233780138119,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,504,504,0.08323414550744225,0.088460671910294,0.25,1.0,0.20598589346386165,0.19253319879002395,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,504,504,0.03393187591927867,0.10580870979227625,0.25,1.0,0.17514363621896992,0.19124744795377513,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,504,494,0.03572177273205831,0.09889973423241213,0.25,1.0,0.14295979056028296,0.18961227081019935,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,504,69,-0.005868533259790573,0.11825673269669265,0.25,1.0,0.21807087258190536,0.18933147410829018,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,504,304,-0.05512976740210252,0.08583707840697086,0.25,1.0,0.12252654200597081,0.18842928478356974,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,504,504,0.06381294196765913,0.08400175174684231,0.25,1.0,0.1485113292745846,0.18841923490038595,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,504,504,0.030628020240038203,0.10066584635188461,0.25,1.0,0.1757863530342184,0.1880263165803443,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,504,504,0.04087300764189386,0.08961242737837871,0.25,1.0,0.15265043031899234,0.18590000961007874,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,504,504,0.041753246646016685,0.08810263496813196,0.25,1.0,0.15737933856921127,0.18517980550405855,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,504,179,0.04037902042857075,0.08438572523829702,0.25,1.0,0.10932798909301708,0.18501541304494745,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,504,504,0.0835364259024559,0.0737832753767022,0.25,1.0,0.22121515949810033,0.18494537949943335,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,504,504,0.04020696404867832,0.0839325825548961,0.25,1.0,0.14738756697251776,0.18323766903815866,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,504,15,-0.0430795660717755,0.08118690941260409,0.25,1.0,0.13586292799348926,0.18301270393410102,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.0873015873015873,460,22,-0.03162893520340711,0.10677922552696031,0.25,1.0,0.20927032483983166,0.18285745401997028,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,504,179,0.03753276651703308,0.08098739957199771,0.25,1.0,0.11002280400890652,0.18273024826794992,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,504,504,0.03789687128592644,0.08439247595714344,0.25,1.0,0.15392023640933003,0.18268889068595948,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,504,504,-0.008794803690028085,0.09491018336460574,0.25,1.0,0.13181700912284505,0.18221906446190314,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,504,504,0.03703175772196586,0.08425728740347799,0.25,1.0,0.15949624529018736,0.18221063484089442,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,504,503,0.0018313772754617224,0.10085134251747008,0.25,1.0,0.17060570208438047,0.18198731932561202,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.0873015873015873,460,22,-0.030152566783063717,0.10538990125564071,0.25,1.0,0.20927032483983166,0.1818657773172613,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,504,503,0.0025458735667058478,0.09954822858398843,0.25,1.0,0.16980610901111254,0.18155099754454523,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,504,503,0.0025458735667058478,0.09954822858398843,0.25,1.0,0.16980610901111254,0.18155099754454523,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,504,503,-0.01854461684568669,0.08955940574686164,0.25,1.0,0.1530369865790331,0.18094685100138333,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,504,503,-0.02099458779614412,0.08848865741802481,0.25,1.0,0.15598901734815757,0.1808538041818773,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,504,504,0.02519370637008959,0.0815780218256697,0.25,1.0,0.09682690551180337,0.18082698965726904,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,504,30,-0.04314130909582041,0.07309561630169102,0.25,1.0,0.11792948379939562,0.17985980447391636,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,504,504,0.03796311429528798,0.17069536391834877,0.0,1.0,0.2875971820337272,0.17878177254442168,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,504,17,-0.03589959318491777,0.07346058288195875,0.25,1.0,0.11056955758656167,0.17873620798055964,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,504,8,-0.019683658871524533,0.08141292580077394,0.25,1.0,0.16322470169580783,0.17687962126827458,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.03571428571428571,486,485,0.023085571693545977,0.08722678119684779,0.25,1.0,0.1839847536811292,0.176731147742679,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,504,504,0.03922417880811503,0.163948182508462,0.0,1.0,0.2697112863817236,0.17653599548657814,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,504,504,-0.04007265319172552,0.06807591907933556,0.25,1.0,0.12867259575895573,0.17634552102990245,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,504,504,0.02123076074251018,0.07550071290967836,0.25,1.0,0.1271536164845066,0.1758249649006176,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,504,491,0.02496529805082258,0.07317128453022492,0.25,1.0,0.12227564722763137,0.17572355625658367,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,504,504,-0.028258628202044844,0.07702811238936903,0.25,1.0,0.18991555798760934,0.17559376983184263,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,504,504,-0.028258628202044844,0.07702811238936903,0.25,1.0,0.18991555798760934,0.17559376983184263,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,398,0.07989337542869357,0.08862608527862095,0.25,1.0,0.19275980081217522,0.17558127467016682,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,504,500,0.007420252607559224,0.08122838427931094,0.25,1.0,0.1366054469750882,0.17515786214872875,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,504,504,-0.026233965067670124,0.07649309903029339,0.25,1.0,0.18860123019746833,0.17494411064152954,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,504,504,-0.026233965067670124,0.07649309903029339,0.25,1.0,0.18860123019746833,0.17494411064152954,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,504,493,0.02058952118366244,0.07044839553646556,0.25,1.0,0.10114256340387966,0.17429922198175402,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp11p5,compact_performance,0.0,504,504,0.012297451419084908,0.07830325655730767,0.25,1.0,0.15954823713360375,0.1739090729743622,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,504,504,-0.04184605424212601,0.15714081981003275,0.0,1.0,0.2768047905942811,0.1735615338183122,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,504,504,-0.025453461023413212,0.07171955268875368,0.25,1.0,0.16703306918032063,0.17334382394853984,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,460,455,-0.010354259986752002,0.09112183056774434,0.25,1.0,0.15001309962922815,0.1730317649003066,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,504,504,-0.023171060909337578,0.07087777601317341,0.25,1.0,0.16598412112500632,0.17247960104137725,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,504,504,-0.0419621492771617,0.1547373207698831,0.0,1.0,0.2782607585208222,0.1723751564696866,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.07936507936507936,464,109,0.06566216166768929,0.0676767728083334,0.25,1.0,0.2211500677073106,0.1717353174573929,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,504,8,-0.02283646618791683,0.06304491241641552,0.25,1.0,0.14155696478481503,0.16962330192982858,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.07936507936507936,464,153,0.032583454286407076,0.06972088737248922,0.25,1.0,0.12188883975450726,0.16940962594241774,False,False,False,,below_bounded_prescreen
