Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,441,17,0.028275180035674,0.12505416621007306,0.42857142857142855,1.0,0.13527959605903953,0.22940678411775034,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.17006802721088435,366,366,0.08353596081955021,0.12278871024079445,0.42857142857142855,1.0,0.09244342730197128,0.22858474159836137,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,441,441,0.013876350630334414,0.13042129995686114,0.42857142857142855,1.0,0.18077236289981208,0.226995555173403,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.02040816326530612,432,6,0.047920580239424276,0.1189530409389988,0.42857142857142855,1.0,0.1903757242397698,0.22696373384400606,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,441,441,0.1002823047342504,0.08857265429498032,0.42857142857142855,1.0,0.16227344268548288,0.2266574719671349,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,441,441,0.10179863270636957,0.0906026011382349,0.42857142857142855,1.0,0.19897207457351246,0.22649749333024213,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,441,441,0.1000543735201584,0.09060260426555314,0.42857142857142855,1.0,0.19897207683178827,0.2261137577200574,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,441,441,0.0938026222096683,0.19202063289924856,0.14285714285714285,1.0,0.24163923655106495,0.2259980540728666,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,441,14,0.0358161645145285,0.11604128337793114,0.42857142857142855,1.0,0.1596061940344014,0.22576655302465576,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,441,441,0.07219723829366344,0.0913725683213515,0.42857142857142855,1.0,0.08630829477416636,0.2248613219993166,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,441,441,0.07115563844848623,0.09107006588893568,0.42857142857142855,1.0,0.08376768762595146,0.22458859315174662,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.07482993197278912,408,22,-0.03827778845390208,0.12291383319098773,0.42857142857142855,1.0,0.14426828314128498,0.2242340560794866,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,441,7,0.08615168776213702,0.09070093415341246,0.42857142857142855,1.0,0.17489542141328596,0.22406543141620525,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.07482993197278912,408,22,-0.03650641835955388,0.12291383319098773,0.42857142857142855,1.0,0.1466869776302423,0.22374760687917172,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,441,441,-0.0659342912652508,0.09923129286685224,0.42857142857142855,1.0,0.17483331174928926,0.22371466075590127,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,441,441,0.10130338311608897,0.08286914107183521,0.42857142857142855,1.0,0.19310744062781254,0.22291106294633653,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,441,245,0.06891936893159577,0.09515617200888062,0.42857142857142855,1.0,0.16411675219037047,0.2228439822130275,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,441,28,0.06952593470501851,0.0958419740954878,0.42857142857142855,1.0,0.17818175475251433,0.22274401158226623,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,441,441,-0.06589272999624697,0.09662916391066041,0.42857142857142855,1.0,0.17467748967702756,0.22246272826063881,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,441,441,-0.07444429235533113,0.08104286782632361,0.42857142857142855,1.0,0.09417888104484125,0.2200825942044431,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,441,14,-0.054235903544822786,0.09393863360471645,0.42857142857142855,1.0,0.14914695057741725,0.2196279934584568,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,441,441,0.05316595159765937,0.0914960520396656,0.42857142857142855,1.0,0.13283900727848896,0.21887248261081357,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,441,441,0.05267443506055487,0.09114132158069613,0.42857142857142855,1.0,0.14408388544191197,0.2181442832258083,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_delta,dynamic_ratings,0.0,441,441,0.052225147534130247,0.08043090291530267,0.42857142857142855,1.0,0.06788185740846991,0.21595252013194371,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,441,254,0.041689092785415674,0.08762899114767132,0.42857142857142855,1.0,0.13550094071410204,0.21438490710653818,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,441,441,0.01659606410958782,0.09719574070558755,0.42857142857142855,1.0,0.117916932772887,0.21415984090330442,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,441,441,-0.029039262935483035,0.08941768355499795,0.42857142857142855,1.0,0.09593427948870945,0.21404318334408548,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,441,441,0.012840356048190999,0.09719573227572806,0.42857142857142855,1.0,0.11791692480902281,0.21333358140201916,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,441,57,-0.030816780853797663,0.08483514832747524,0.42857142857142855,1.0,0.0946693425373822,0.21228521785495688,False,False,False,,below_bounded_prescreen
interaction__combined_margin_volatility,matchup_interactions,0.0,441,441,0.04107038335479247,0.07819210471192564,0.42857142857142855,1.0,0.07195352928165875,0.21226098199994087,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.022675736961451247,431,64,-0.027488229002099903,0.08984494634391181,0.42857142857142855,1.0,0.09309450529599725,0.21220657402821222,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,441,17,-0.04430645834234689,0.08036721942203497,0.42857142857142855,1.0,0.14080905510664124,0.21126275252505602,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,441,14,0.03066286245594313,0.07984115454516781,0.42857142857142855,1.0,0.11402817617811499,0.209079885446292,False,False,False,,below_bounded_prescreen
matchup__seed_gap_abs,matchup_context,0.0,441,14,0.03066286245594313,0.07984115454516781,0.42857142857142855,1.0,0.11402817617811499,0.209079885446292,False,True,True,20.0,selected
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,441,441,0.042673353271183705,0.07432536789982963,0.42857142857142855,1.0,0.13118793594951206,0.20838822544502672,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,441,441,0.015390406216258498,0.08071527648044496,0.42857142857142855,1.0,0.11714071815227817,0.20601502192352789,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,441,5,-0.04279522288540835,0.06384540961403376,0.42857142857142855,1.0,0.07278577414927183,0.20572074325498374,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,441,339,0.019915635855451076,0.07340483959849778,0.42857142857142855,1.0,0.08233397135095763,0.20489383261286845,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.04081632653061224,423,422,0.021308319919957304,0.08234220069472413,0.42857142857142855,1.0,0.1257676150483551,0.2044875045629036,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,441,441,-0.07551158969496077,0.15226942991573242,0.14285714285714285,1.0,0.21660034046580334,0.20389500533095364,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.07482993197278912,408,407,0.011631629887369726,0.08676658074491413,0.42857142857142855,1.0,0.08806274676063826,0.20326944147596004,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,441,441,0.02704454423927098,0.06526083839876058,0.42857142857142855,1.0,0.09221348906288553,0.20215789117295785,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,441,441,0.026985777990686476,0.06425917289781549,0.42857142857142855,1.0,0.0905650331184003,0.20173010139559502,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,441,441,-0.040795601323120996,0.059963184624408986,0.42857142857142855,1.0,0.11663444882421774,0.20166341152926281,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,441,441,0.011785534687177864,0.07147867655068366,0.42857142857142855,1.0,0.09961377865083068,0.20148945980090263,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,441,440,0.019793859901739284,0.06772135829068111,0.42857142857142855,1.0,0.1119704612629713,0.20095351127881933,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,441,440,0.018784103411278907,0.06796837250766609,0.42857142857142855,1.0,0.11918425493915158,0.2005613799280236,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,441,25,0.0021184961155300067,0.07283370306802436,0.42857142857142855,1.0,0.11026627557907,0.1995870241663341,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.08390022675736962,404,105,0.054669891757437895,0.06359531403425982,0.42857142857142855,1.0,0.14342206014733874,0.19867565494802653,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,441,440,0.03988089095771824,0.05245493153385705,0.42857142857142855,1.0,0.10251578694997801,0.19842296024037884,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,441,441,-0.048931548342499326,0.15885479886968928,0.14285714285714285,1.0,0.31084660974217315,0.19743852256025665,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,441,15,0.09899084487688821,0.12468314387926205,0.14285714285714285,1.0,0.1863034677374002,0.19703089908260804,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,441,441,-0.01204731802313852,0.06197731495811586,0.42857142857142855,1.0,0.09882403427472956,0.19701798834542547,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,441,441,-0.0490530494991223,0.15775972147343245,0.14285714285714285,1.0,0.3136317826134106,0.19682820874966092,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,441,441,0.028693603742912206,0.16040859987906772,0.14285714285714285,1.0,0.2639338282372442,0.19560851049304626,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.04081632653061224,423,422,-0.01367906280699631,0.06303224400710475,0.42857142857142855,1.0,0.10262398569362158,0.1944660339621842,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,441,11,0.00410413644988549,0.168410664544723,0.14285714285714285,1.0,0.25958612160291916,0.19421372699346795,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,441,8,0.00032156466970345706,0.05813055431504898,0.42857142857142855,1.0,0.06705239920604641,0.19386274290174502,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__netrtg_std,detailed_efficiency,0.0,441,441,-0.010881804516160061,0.054531073331318944,0.42857142857142855,1.0,0.09744418016584637,0.19324257355738303,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,441,441,0.03651518501766946,0.14308545862330657,0.14285714285714285,1.0,0.19190955065721477,0.19189512167392872,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,441,15,0.07460122508410624,0.12468314387926205,0.14285714285714285,1.0,0.22200534385121756,0.1902371076836433,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,441,441,0.02062700162924588,0.15054377672489905,0.14285714285714285,1.0,0.24641300880828398,0.18979957569119713,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,441,438,-0.005312738796476588,0.04657941544276281,0.42857142857142855,1.0,0.06775882711622654,0.1893879974345305,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,441,441,0.025970822586789465,0.03796989096959565,0.42857142857142855,1.0,0.07923287864083108,0.18934124206029496,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,441,441,0.003692735912674048,0.15884519768533206,0.14285714285714285,1.0,0.2675389966576117,0.18921367978058606,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.07482993197278912,408,59,0.08085121731015049,0.13320132337990467,0.14285714285714285,1.0,0.2469984102922525,0.18871471491821698,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,441,441,0.023040023946371793,0.14648047527814403,0.14285714285714285,1.0,0.2440070712016159,0.18847629341078914,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,441,441,0.025571946708039153,0.036517856845381086,0.42857142857142855,1.0,0.08347411356431311,0.1883868635904076,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,441,250,0.02011744400525868,0.14137921641657128,0.14285714285714285,1.0,0.19211618856920049,0.18746035687548598,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,441,441,0.056651029292926286,0.12217122033810993,0.14285714285714285,1.0,0.1966040419441305,0.1860983933861142,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,441,441,-0.030701151915738682,0.13485874112055873,0.14285714285714285,1.0,0.21923708403588307,0.18557410865503823,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,441,441,0.0402160150651404,0.1288867737231142,0.14285714285714285,1.0,0.20320982567769366,0.18544192453146083,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,441,441,-0.03165534215200867,0.13382684490523158,0.14285714285714285,1.0,0.2179245052405085,0.18534122347547557,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,441,178,-0.0411067422777815,0.12971047640302896,0.14285714285714285,1.0,0.22258766682371048,0.18525814815876027,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,441,441,0.005084939354967188,0.14858954689252227,0.14285714285714285,1.0,0.2533598949080273,0.18516441622732524,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,441,441,0.043442751503385064,0.12194510824480137,0.14285714285714285,1.0,0.18104600870282367,0.18370635979727928,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,441,441,-0.016605421085548827,0.1411178653981514,0.14285714285714285,1.0,0.26816230917806844,0.18352041851995357,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,441,3,-0.03400542756861428,0.1269329474435674,0.14285714285714285,1.0,0.1940287522750518,0.1835050016041483,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,441,441,0.01598635819919945,0.025667206077038984,0.42857142857142855,1.0,0.03895643021953413,0.1828504290834498,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,441,21,0.008644074938159118,0.14213215943718172,0.14285714285714285,1.0,0.2629335330895175,0.18246493454980436,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,441,441,-0.025682965088324454,0.13549748810539888,0.14285714285714285,1.0,0.2889357498560393,0.18198875947292414,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,441,441,0.024404556007541853,0.1301287451211668,0.14285714285714285,1.0,0.228903085189313,0.1815318194293896,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,441,314,0.04975487537444233,0.11260736102884715,0.14285714285714285,1.0,0.1678971455184504,0.1811388629126288,False,False,False,,below_bounded_prescreen
