Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1095,1094,-0.051993234826836425,0.11280814621992091,0.17647058823529413,1.0,0.1807775650928488,0.18659061336139915,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1095,1086,-0.014153654727335032,0.13331520478325937,0.17647058823529413,1.0,0.2196986750941861,0.18655244944985783,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.015416484929973396,0.0846939402441249,0.29411764705882354,1.0,0.13693141413446314,0.18562628496580733,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.07463535980200102,0.10150127185581552,0.17647058823529413,1.0,0.19506825407953243,0.18557295360169743,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.07343766923143594,0.10072466000689369,0.17647058823529413,1.0,0.18703458180910054,0.1852580348795079,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.07515284527006072,0.10055748729479685,0.17647058823529413,1.0,0.1955849937109106,0.18521311423012649,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.014720533541164224,0.0845980768700468,0.29411764705882354,1.0,0.14244232663978368,0.185206724740499,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.07404442431817052,0.09981200298733002,0.17647058823529413,1.0,0.18642205069482448,0.18497794687377,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,1095,28,-0.05599078984164718,0.05973504729013262,0.29411764705882354,1.0,0.08697037398992852,0.18457080503424064,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.024624471594419706,0.12245221997207063,0.17647058823529413,1.0,0.20462877480790895,0.18424459246269692,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1095,601,0.04714271533278339,0.1595768156549244,0.058823529411764705,1.0,0.31897804461979534,0.18362091180866658,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1095,601,0.04714271533278339,0.1595768156549244,0.058823529411764705,1.0,0.31897804461979534,0.18362091180866658,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1095,612,0.0483897223855085,0.15849908984404754,0.058823529411764705,1.0,0.32622046241941033,0.18308824825906062,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1095,652,0.03640325886887865,0.12185521440342702,0.17647058823529413,1.0,0.29814601673179597,0.18280867331317352,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1095,1095,0.009830066567916209,0.17661148719581576,0.058823529411764705,1.0,0.34362264231648,0.18260298751215628,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1095,1095,-0.00044256825134124904,0.13094700884301508,0.17647058823529413,1.0,0.22578407300504788,0.18215586045738746,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,1095,1079,0.025406225598264904,0.16512203637078343,0.058823529411764705,1.0,0.30369543612779787,0.18211189435036476,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,1095,1095,0.12407064997352542,0.1224058561229342,0.058823529411764705,1.0,0.3385490341442581,0.18192015727329605,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1095,1094,0.06333130697959836,0.14410750492549745,0.058823529411764705,1.0,0.2659995232746394,0.18187627367464718,False,True,True,94.0,selected
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1095,1095,0.002800821674058601,0.08465472429011688,0.29411764705882354,1.0,0.16417588521364473,0.18174223654841498,False,True,True,95.0,selected
diff__compact__close5_win_pct,compact_performance,0.025570776255707764,1067,336,0.043362932074798875,0.11774291081169451,0.17647058823529413,1.0,0.2756715660066344,0.1812192116229942,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1095,1094,0.05951946039734307,0.1441075167609065,0.058823529411764705,1.0,0.2659995282624297,0.18103767290803577,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,1095,1095,-0.029935780761481418,0.11284829360842336,0.17647058823529413,1.0,0.20060923598295657,0.18096397737789793,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1095,1095,0.07914195896894771,0.12854042283374642,0.058823529411764705,1.0,0.19060367715560395,0.18089825155302497,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1095,1095,0.07750142690572076,0.1292058762806397,0.058823529411764705,1.0,0.19317085654937174,0.1807540649778731,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,1095,1095,-0.029231457863401828,0.11217454097957164,0.17647058823529413,1.0,0.1976064262127397,0.18060573746928027,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.04388267440508096,0.10316768818089397,0.17647058823529413,1.0,0.18706587074749795,0.17992733798369406,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1095,1095,0.12227719872306872,0.10673793795787917,0.058823529411764705,1.0,0.1933498877028122,0.17981296313662698,False,False,False,,below_bounded_prescreen
diff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.05767208423703423,0.09377409034647696,0.17647058823529413,1.0,0.15741029027576872,0.17963830440507278,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1095,1095,0.07289277022608938,0.1286513628013857,0.058823529411764705,1.0,0.19463434382433747,0.17941545454731367,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1095,1095,0.07558817137513611,0.12666883907259888,0.058823529411764705,1.0,0.19725900481730613,0.17895184497056754,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.04301689709297419,0.06240468031959309,0.29411764705882354,1.0,0.18889589614261837,0.17892095159756605,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1095,11,-0.04407727168604429,0.10073222208377651,0.17647058823529413,1.0,0.18980766372474903,0.17869145393979957,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.05570776255707763,1034,24,-0.02154776143205201,0.12291383319098773,0.17647058823529413,1.0,0.23101268629453614,0.17827731310802494,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1095,1095,0.07304358303512809,0.08462051696474605,0.17647058823529413,1.0,0.1682752834701159,0.1781917191896487,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.05570776255707763,1034,24,-0.02113879164783176,0.12291383319098773,0.17647058823529413,1.0,0.23101268629453614,0.1781873397554965,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1095,1095,0.07356266841988467,0.08462051696474605,0.17647058823529413,1.0,0.17332567979123212,0.1781039021214505,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1095,46,0.041034708335170145,0.09842924852883624,0.17647058823529413,1.0,0.16310281615591812,0.17798485659898916,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,1095,1095,-0.03428939172837152,0.10475558765401795,0.17647058823529413,1.0,0.20548427411759052,0.17784227140711378,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,1095,627,0.054621488658488884,0.09354128901401704,0.17647058823529413,1.0,0.18759452875666385,0.17764805919897625,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1095,764,0.018895663913139134,0.15618934806297866,0.058823529411764705,1.0,0.2722931404531471,0.17764797221887685,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,1095,169,0.01676036110524543,0.11024825652083181,0.17647058823529413,1.0,0.1976071510572746,0.17693745064850935,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,1095,219,0.01896694119207449,0.10581443587641315,0.17647058823529413,1.0,0.1578399319653246,0.1768853531219688,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,1095,12,-0.016743792256501997,0.06448953275120185,0.29411764705882354,1.0,0.12709961168867928,0.17661344907887191,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1095,1095,0.0725261919616396,0.04221896954973068,0.29411764705882354,1.0,0.16895800880984235,0.17652137079244953,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1095,1026,0.05066336921237415,0.14176963998397576,0.058823529411764705,1.0,0.3064212628186688,0.1763502826121663,False,False,False,,below_bounded_prescreen
mean__geography__games_with_city,geography_and_schedule_dispersion,0.0,1095,15,0.059299057349150135,0.07429857746447174,0.2,1.0,0.1119347248958725,0.17623172080392455,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1095,1095,-0.034336628747230556,0.10095447019979087,0.17647058823529413,1.0,0.20090787351985584,0.17621118319714316,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,1095,1095,-0.03700200202233342,0.09517379114440581,0.17647058823529413,1.0,0.15157471194073324,0.17599616583424588,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1095,1093,0.04256359687969283,0.04872356154377645,0.29411764705882354,1.0,0.11925662225838708,0.17503985949362139,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1095,620,0.04391084665953776,0.13928851414130033,0.058823529411764705,1.0,0.27399449533873904,0.17497085794525527,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1095,1095,-0.03312507118660592,0.09986974776861297,0.17647058823529413,1.0,0.21480039176046054,0.17486827303721617,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,1095,1095,-0.03819447126580757,0.09203960852473218,0.17647058823529413,1.0,0.15173718220294657,0.1747476025998783,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,1095,1095,-0.03819447126580757,0.09203960852473218,0.17647058823529413,1.0,0.15173718220294657,0.1747476025998783,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1095,1095,-2.3956671449998438e-05,0.11375906270688825,0.17647058823529413,1.0,0.20843746703848542,0.17450741600313302,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1095,851,0.07972976577447488,0.07084695504031108,0.17647058823529413,1.0,0.1367603421184611,0.17431196732264242,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.05570776255707763,1034,1023,0.04089312200606336,0.05488114928161232,0.29411764705882354,1.0,0.0912156385000358,0.174293015481352,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1095,1095,-0.03335273955697337,0.09878704878340736,0.17647058823529413,1.0,0.21921891177730382,0.17422192376512458,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,1095,12,-0.014157038783211067,0.10624294941160284,0.17647058823529413,1.0,0.20350690045405365,0.17420618234936072,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1095,29,-0.005991916436486791,0.10847785373976546,0.17647058823529413,1.0,0.19311545486281723,0.17389826733424887,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1095,1082,0.02051341832593503,0.09905017461676748,0.17647058823529413,1.0,0.16076373895184184,0.1738617804073275,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,1095,1095,0.03475776804369843,0.09760463556567624,0.17647058823529413,1.0,0.2356057287643295,0.17330799900821214,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,1095,1095,0.033671085046526474,0.09788201267836494,0.17647058823529413,1.0,0.23412873954209368,0.1732611493318143,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,1095,102,-0.02788207859728649,0.05183123967418642,0.29411764705882354,1.0,0.12035907690215994,0.17325751278833787,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,1095,1095,0.07231944899960413,0.035017905045882855,0.29411764705882354,1.0,0.16419880013440996,0.17320974472597203,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1095,1095,0.029184374793856434,0.09568137365884267,0.17647058823529413,1.0,0.18801707094111036,0.17306223309089555,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1095,1095,0.10310145706482518,0.09822622019947816,0.058823529411764705,1.0,0.1592076453300738,0.17287436514269047,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,1095,643,0.029537994849439527,0.09841545033987228,0.17647058823529413,1.0,0.23821044579391104,0.172444651315906,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1095,1037,0.041946133536807796,0.08602472513241564,0.17647058823529413,1.0,0.1596822095129606,0.17236802317878588,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,1095,844,-0.07252478236472099,0.11315393544380792,0.058823529411764705,1.0,0.18816559737096925,0.17215448194431,False,False,False,,below_bounded_prescreen
absdiff__prior__program_win_pct_smoothed,prior_program_history,0.0,1095,801,0.04754697279366687,0.07842456428780707,0.17647058823529413,1.0,0.10520519977508254,0.17213121099939788,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,0.021622717485024697,0.10650023280715495,0.17647058823529413,1.0,0.19693406967342172,0.1717784199202838,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,1095,1093,0.016928019653247674,0.10005655684041831,0.17647058823529413,1.0,0.20973424773907448,0.17159723581519934,False,False,False,,below_bounded_prescreen
absdiff__compact__win_pct,compact_performance,0.0,1095,709,0.05958704129417368,0.11890610825298775,0.058823529411764705,1.0,0.21152413730939107,0.17113488025965903,False,False,False,,below_bounded_prescreen
absdiff__schedule__wp,schedule_and_accomplishment,0.0,1095,709,0.05958704129417368,0.11890610825298775,0.058823529411764705,1.0,0.21152413730939107,0.17113488025965903,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.01643835616438356,1077,1077,0.049771372485050126,0.08275185344904527,0.17647058823529413,1.0,0.1650940541437694,0.17098705506099834,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.05815980438331669,0.12100171315914221,0.058823529411764705,1.0,0.23543245067475274,0.1708704459596102,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,1095,842,-0.07288083272894735,0.11025982398623072,0.058823529411764705,1.0,0.1876002397306902,0.1708662538304139,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,1095,10,-0.005104712302244771,0.10087036492510418,0.17647058823529413,1.0,0.1807013572309321,0.17054805169895365,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1095,1095,0.061420516670563155,0.07444438161912172,0.17647058823529413,1.0,0.17379356821315578,0.17052936823382317,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,1095,1062,0.02176738888371589,0.09155830020800466,0.17647058823529413,1.0,0.16192603198415223,0.1704950624925407,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1095,1095,0.022764948612904474,0.0453272091688638,0.29411764705882354,1.0,0.08421515089254315,0.17045556658960365,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,1095,1095,-0.030029470097872296,0.08887770580405162,0.17647058823529413,1.0,0.17829134687889453,0.17037142244996797,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,1095,1095,0.031215494471517398,0.08768133830794164,0.17647058823529413,1.0,0.174057528003388,0.17022744416905736,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__z,within_season_normalization,0.0,1095,972,0.053853046207094746,0.11890611220224542,0.058823529411764705,1.0,0.2115241477083047,0.1698734028201888,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.025570776255707764,1067,238,0.051438443009561664,0.07645256842925739,0.17647058823529413,1.0,0.11123528477583323,0.16975391093430423,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1095,1095,0.012879515854036641,0.08947545430530847,0.17647058823529413,1.0,0.11014966322686481,0.1696110191430086,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1095,1094,0.07609593332121065,0.10764189571156951,0.058823529411764705,1.0,0.2063837241526475,0.16956563101199618,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.005079898183879276,0.09470732831689806,0.17647058823529413,1.0,0.13556380770229484,0.16938983700211976,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1095,1095,0.028727444088594643,0.13029065869270046,0.058823529411764705,1.0,0.22361795505087018,0.1693266003758346,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1095,17,0.03583528289295609,0.12873869468005003,0.058823529411764705,1.0,0.24747198383785596,0.16919122103524248,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,1095,23,0.0320810554729205,0.12959520883069203,0.058823529411764705,1.0,0.2384768830741209,0.1691362218256922,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1095,1095,0.03840663687269743,0.08045782804524582,0.17647058823529413,1.0,0.1582747252119325,0.16897352268288118,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,1095,795,0.04008118169807758,0.12210587670621431,0.058823529411764705,1.0,0.21000334951083444,0.16844031151800892,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1095,21,0.040626056188125925,0.12087132690430989,0.058823529411764705,1.0,0.20491864914783495,0.1681709880154254,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,1095,1095,0.011619868667894941,0.08552706636176743,0.17647058823529413,1.0,0.10005235473971888,0.16784256288864358,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1095,1095,0.03264627305967907,0.07932107547953045,0.17647058823529413,1.0,0.14418245779036343,0.16772429210933654,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1095,1095,0.004847160748155422,0.09568137343661134,0.17647058823529413,1.0,0.18801707253243055,0.16770804583051746,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,1095,20,0.015204562396269446,0.08589647013304086,0.17647058823529413,1.0,0.14555829757429745,0.16698827160571406,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1095,1095,0.02816450163845232,0.12574852103415254,0.058823529411764705,1.0,0.22589063452127972,0.16693161978188392,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1095,1095,0.027387333523075697,0.12563356129718448,0.058823529411764705,1.0,0.22559097152560031,0.16671744864258356,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,1095,830,-0.0048340449381398115,0.09143603723810986,0.17647058823529413,1.0,0.16484087683660764,0.16659444680486626,False,False,False,,below_bounded_prescreen
absdiff__conference__tourney_win_pct,conference_context,0.019178082191780823,1074,9,-0.026593625061771976,0.1305855635889314,0.058823529411764705,1.0,0.2491195301562296,0.16644440496056762,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1095,274,-0.013901138530432337,0.08686994520259392,0.17647058823529413,1.0,0.16541584451070884,0.1663744845111589,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1095,23,0.05856194385950117,0.0,0.3333333333333333,1.0,0.0,0.1662169609824236,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1095,20,0.003078095558806033,0.09012488746924427,0.17647058823529413,1.0,0.14978671491050086,0.16618095252940163,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_percentile,global_strength_ratings,0.0,1095,695,0.005618785978385445,0.13745276798431855,0.058823529411764705,1.0,0.2662733702841193,0.16597429144223527,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1095,1095,0.00933105949785695,0.12844022349590972,0.058823529411764705,1.0,0.18250529522150383,0.1658156932645874,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1095,1095,0.057619228153832046,0.11208438498710463,0.058823529411764705,1.0,0.2543285740148138,0.1657153567329431,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,1095,697,0.007895365590428657,0.1346003390392146,0.058823529411764705,1.0,0.25392759097890205,0.16559980423544357,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,1095,697,0.007895365590428657,0.1346003390392146,0.058823529411764705,1.0,0.25392759097890205,0.16559980423544357,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1095,25,-0.01333846269484662,0.08749307457077085,0.17647058823529413,1.0,0.19773719363223993,0.16525694395919371,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1095,1015,-0.03268543555218818,0.07124207865195469,0.17647058823529413,1.0,0.1315997125528729,0.16435829918995182,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1095,46,0.054525237325240616,0.1014920777031042,0.058823529411764705,1.0,0.147315193258925,0.1642309064845683,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,1095,5,-0.003917253342277252,0.08579195531416617,0.17647058823529413,1.0,0.1511802808886726,0.1642300171682009,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,1095,1095,0.011430749588077594,0.12396734512626907,0.058823529411764705,1.0,0.18052671333154277,0.1642097867426069,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,1095,1094,0.01713839389665114,0.07983293659658604,0.17647058823529413,1.0,0.1622122347778732,0.16383706095015668,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1095,15,0.013519580822861579,0.08081133464620227,0.17647058823529413,1.0,0.1606524891913701,0.1635729429611989,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,1095,15,0.013519580822861579,0.08081133464620227,0.17647058823529413,1.0,0.1606524891913701,0.1635729429611989,False,True,True,21.0,selected
interaction__pace_mean,matchup_interactions,0.0,1095,1094,0.016948181405414636,0.0794783495775391,0.17647058823529413,1.0,0.16387647184905887,0.1635584429500947,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__pace_ros,detailed_efficiency,0.0,1095,1094,0.016948181405414636,0.0794783495775391,0.17647058823529413,1.0,0.16387647184905887,0.1635584429500947,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,1095,1095,0.04373635907222365,0.10762475985927274,0.058823529411764705,1.0,0.18877038103103566,0.16314283319298103,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,1095,1095,0.029111008017175834,0.11777851972357387,0.058823529411764705,1.0,0.23114207365588768,0.16310419299074097,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,1095,1095,0.051511393531210675,0.10531324145190708,0.058823529411764705,1.0,0.2068388691324731,0.16302107241436517,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1095,1095,0.023804813190985555,0.07271155279036892,0.17647058823529413,1.0,0.13728937459928411,0.1628823233750696,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1095,1084,0.03886375821720083,0.10973352068816183,0.058823529411764705,1.0,0.20272700501950724,0.16252480124320393,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.012785388127853882,1081,24,0.06840217078673805,0.0582207418811705,0.17647058823529413,1.0,0.2023922501856882,0.16211120673603543,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.012785388127853882,1081,24,0.07301849663444131,0.0582207418811705,0.17647058823529413,1.0,0.24490630932046203,0.16142623605713918,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1095,951,-0.015842530435264325,0.12146472751064855,0.058823529411764705,1.0,0.24622982459550696,0.16135099762293154,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1095,768,0.06689606278608098,0.09093559595043568,0.058823529411764705,1.0,0.1629434935191852,0.16126024483426188,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,1095,73,0.02757030790854762,0.11461493589234974,0.058823529411764705,1.0,0.2365134653933853,0.16103186305835526,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,1095,37,0.03927209412973752,0.10685005775968774,0.058823529411764705,1.0,0.2117367959142737,0.16087018130250377,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1095,9,-0.030765461375554682,0.06587554920962457,0.17647058823529413,1.0,0.147913745023095,0.1607074094399651,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1095,1095,0.07715960038550354,0.08514077198801219,0.058823529411764705,1.0,0.176101611555272,0.16021038288272813,False,False,False,,below_bounded_prescreen
