Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1485,1485,0.07311864707609878,0.13709596858409157,0.21739130434782608,1.0,0.21617061620353178,0.2080279513246166,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,1485,1485,0.09114972775225634,0.09738143426443464,0.30434782608695654,1.0,0.1866339371984612,0.20802632323839965,False,False,False,,below_bounded_prescreen
diff__detailed__clean__pace_ros,detailed_efficiency,0.0,1485,1485,0.062433590691303276,0.11214380748197084,0.30434782608695654,1.0,0.20668835155282683,0.20799253565523268,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1485,1485,0.05966834695132641,0.1452655882271362,0.21739130434782608,1.0,0.2413560518770565,0.20798288529888712,False,True,True,22.0,selected
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1485,1485,-0.050303829814928036,0.12029922249658977,0.30434782608695654,1.0,0.2388377248397736,0.20795261253796937,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,1485,1472,-0.04570548694313437,0.11882544298842328,0.30434782608695654,1.0,0.20412878145992808,0.20762192067744867,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,1485,1201,0.06445047807739661,0.1073320581177577,0.30434782608695654,1.0,0.1696473561780257,0.20760825100034297,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1485,1485,-0.04934073276032048,0.11958338008751361,0.30434782608695654,1.0,0.24074223249432256,0.2073209465234172,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,1485,1485,-0.07037698493661662,0.10997579840658735,0.30434782608695654,1.0,0.24194396780462185,0.20728921338294576,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1485,1485,0.05539213574607157,0.11188180546868545,0.30434782608695654,1.0,0.18727154581117636,0.20709432683057077,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,1485,1485,-0.06960264381760184,0.10991815442823452,0.30434782608695654,1.0,0.244998206366216,0.2069690196846894,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.06872498945046844,0.07123133317958541,0.391304347826087,1.0,0.13343198909501702,0.2065819536936773,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1485,1485,0.06871147439928256,0.1374486242243965,0.21739130434782608,1.0,0.23374543634079084,0.20652465523757302,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1485,1485,0.06871147439928256,0.1374486242243965,0.21739130434782608,1.0,0.23374543634079084,0.20652465523757302,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1485,1485,0.07221290264639271,0.1338579170217882,0.21739130434782608,1.0,0.21589063567017536,0.2062856220215099,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,1485,1470,-0.04561767326853554,0.11595376158655518,0.30434782608695654,1.0,0.20509825218248268,0.20618541576723806,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1485,1485,0.07657525296210313,0.1301485140455001,0.21739130434782608,1.0,0.20365932337668075,0.20595407815408767,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1485,1485,0.07608300672750816,0.13017538431340886,0.21739130434782608,1.0,0.20492983228896594,0.2058078613545816,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,1485,355,-0.029124032076880736,0.11980564985179584,0.30434782608695654,1.0,0.18501187041387154,0.20520917634313396,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1485,1485,0.06662549802958456,0.13385791778315725,0.21739130434782608,1.0,0.21589062605807885,0.2050563937557531,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05925925925925926,1397,1397,0.048580834964864615,0.08769025265956232,0.391304347826087,1.0,0.1421239291007663,0.20496210271626267,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,1485,1485,0.06446612877633091,0.10084377515011694,0.30434782608695654,1.0,0.16522605602888324,0.20467417033560667,False,False,False,,below_bounded_prescreen
diff__compact__first_game_day,compact_performance,0.0,1485,28,-0.09571559790537258,0.09600014517991348,0.30434782608695654,1.0,0.29095546288184826,0.20419493488417956,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,1485,1485,0.07229561882689257,0.1283729836476179,0.21739130434782608,1.0,0.21254352690621514,0.20380493591217652,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.0741140903346386,0.062384765204970855,0.391304347826087,1.0,0.13476779175348322,0.2034677711540411,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftrate_std,detailed_efficiency,0.0,1485,1484,-0.028929235778596348,0.08256723284193698,0.391304347826087,1.0,0.13126056048365123,0.2033549768682488,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftrate_std,detailed_efficiency,0.0,1485,1484,-0.02916576459844915,0.08213171501120288,0.391304347826087,1.0,0.1286826008546682,0.2033010830350234,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1485,1485,0.06861762999536405,0.09286124438181113,0.30434782608695654,1.0,0.15119457707544995,0.2023171449931445,False,True,True,23.0,selected
absdiff__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1485,1485,0.03984658515420943,0.10625578360813974,0.30434782608695654,1.0,0.16327068660276176,0.20193384957563573,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,1485,1466,-0.017483711281631405,0.08537915388331678,0.391304347826087,1.0,0.13831916507500147,0.2019043393951248,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1485,87,-0.06891403725779886,0.08967628027452426,0.30434782608695654,1.0,0.1295340598933623,0.20171999250666595,False,True,True,70.0,selected
absdiff__compact__close5_win_pct,compact_performance,0.02962962962962963,1441,255,0.05645890724917359,0.07114880684947099,0.391304347826087,1.0,0.14572572995830266,0.2009816829660357,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.012121212121212121,1467,1466,0.03568137441041077,0.14177529192177338,0.21739130434782608,1.0,0.22551499924883106,0.20069435424874355,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1485,1485,0.04025978486620614,0.10260456439927411,0.30434782608695654,1.0,0.16385456789392547,0.20024881304037295,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1485,845,-0.03016341132518891,0.07328617954712162,0.391304347826087,1.0,0.10869706540566801,0.20007412971010713,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1485,845,-0.03016341132518891,0.07328617954712162,0.391304347826087,1.0,0.10869706540566801,0.20007412971010713,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.07676767676767676,1371,29,-0.07369896107903594,0.10256835050379992,0.30434782608695654,1.0,0.20770029161269593,0.19969280604720294,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,1485,1485,0.07417038664435856,0.1476964161496055,0.13043478260869565,1.0,0.21618361811839376,0.19943398530622508,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,1485,254,0.07167012357576293,0.08241041385404643,0.30434782608695654,1.0,0.1296041041996495,0.1988359138425372,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1485,232,0.06945335033689169,0.0874722873076543,0.30434782608695654,1.0,0.18172963693973293,0.198692901678114,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1485,1485,0.05098877586225081,0.06312930537712964,0.391304347826087,1.0,0.13678597463028808,0.19865685393767982,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.051709400860608754,0.12700966832504823,0.21739130434782608,1.0,0.21821680949723893,0.1983946453011197,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1485,533,0.05246477840321758,0.09531851528402961,0.30434782608695654,1.0,0.19704551747862037,0.19810897005981032,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,1485,1485,-0.03269536832031275,0.10500221332445575,0.30434782608695654,1.0,0.20758440090711822,0.1979863195638359,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,1485,1485,0.030181844855432072,0.13845150552781965,0.21739130434782608,1.0,0.24756663521313832,0.19797667180867515,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,1485,1469,-0.017683671021596754,0.07653942493890119,0.391304347826087,1.0,0.13310425769591305,0.19791385693976124,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1485,1485,0.05008077099325902,0.12697871847442732,0.21739130434782608,1.0,0.22254619605115789,0.19784831533984795,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1485,1233,-0.04360069632058283,0.13239720903001395,0.21739130434782608,1.0,0.25659873366241037,0.1976614728740907,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,1485,15,0.017890545808603917,0.07710557922123984,0.391304347826087,1.0,0.1524046351531026,0.1974591083501378,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,1485,1485,0.02996052752625978,0.13728451693166333,0.21739130434782608,1.0,0.24707631447396516,0.19738744029966912,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.026551477440716176,0.10330925359615302,0.30434782608695654,1.0,0.18801698625078123,0.19660473948699284,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,1485,1485,-0.03331170343129453,0.101645183147873,0.30434782608695654,1.0,0.21089300086661367,0.19637819480511234,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1485,711,-0.026564234079794916,0.10188031507629036,0.30434782608695654,1.0,0.19115382205278003,0.1957961820259761,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1485,711,-0.026564234079794916,0.10188031507629036,0.30434782608695654,1.0,0.19115382205278003,0.1957961820259761,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,1485,1485,0.055415652972710415,0.14769640584478622,0.13043478260869565,1.0,0.21618361551754264,0.19530793905618327,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,1485,1485,0.055415652972710415,0.14769640584478622,0.13043478260869565,1.0,0.21618361551754264,0.19530793905618327,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.0702086785208244,0.1116152894951802,0.21739130434782608,1.0,0.21420949915286241,0.19523547696180554,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.05925925925925926,1397,735,0.04920803492351536,0.09567777906158399,0.30434782608695654,1.0,0.1389570887317549,0.1951477295166358,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,1485,1485,-0.02608080362230697,0.10011273653793164,0.30434782608695654,1.0,0.1835790067315072,0.1951443822397675,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,1485,510,0.03406813282566863,0.09303528696138522,0.30434782608695654,1.0,0.1441928580330658,0.19507986481570241,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1485,1485,0.07079320354685077,0.08096857633562636,0.30434782608695654,1.0,0.22729135928414723,0.194043419223955,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,1485,16,0.02899679794194295,0.06792826216160186,0.36363636363636365,1.0,0.07980513724439896,0.1939744740768386,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1485,1485,0.05441825686691588,0.11438460308231382,0.21739130434782608,1.0,0.20155817448010332,0.19359690770668017,False,True,True,24.0,selected
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1485,1485,-0.050526242154722595,0.08206778937771729,0.30434782608695654,1.0,0.14293579181655788,0.19348653267659402,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,1485,1483,-0.008112741712036665,0.10484001291959999,0.30434782608695654,1.0,0.1879659399994236,0.19328502395199215,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1485,9,-0.03651502902990419,0.05417717904573477,0.391304347826087,1.0,0.08451017493542175,0.19326664098328866,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.009427609427609427,1471,1376,0.0606078259692675,0.07476285744210234,0.30434782608695654,1.0,0.10669702291698276,0.19289345578847295,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1485,1485,0.03563460205445008,0.08847578784188939,0.30434782608695654,1.0,0.15585468255439147,0.19276945548782334,False,True,True,103.0,selected
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1485,1485,0.03563460205445008,0.08847578784188939,0.30434782608695654,1.0,0.15585468255439147,0.19276945548782334,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__efg_std,detailed_efficiency,0.0,1485,1485,-0.050452477437407474,0.0804273933828031,0.30434782608695654,1.0,0.14326122241102268,0.19266989713744725,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,1485,1485,0.05204786366721584,0.07569248591047892,0.30434782608695654,1.0,0.10368631922139745,0.19233112264887453,False,True,True,25.0,selected
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1485,1463,-0.03639723206978173,0.08740965062856876,0.30434782608695654,1.0,0.16091855921990073,0.19222293316218203,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1485,1460,-0.03675762546701835,0.0864664456571244,0.30434782608695654,1.0,0.1551552559830684,0.19208001345275405,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1485,1485,0.032443585179724725,0.08847578569000554,0.30434782608695654,1.0,0.1558546730082843,0.19206743112432378,False,True,False,,correlation_pruned_or_cap
