Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,378,378,0.007546463840909055,0.06437989842021823,0.3333333333333333,1.0,0.08005616747426661,0.18269365992106743,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,378,378,0.008948951939778339,0.06288656701545733,0.3333333333333333,1.0,0.07566391491935968,0.18246109833072968,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,378,22,-0.05136791429542319,0.04235812196037219,0.3333333333333333,1.0,0.06353718294055828,0.18242468570168277,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,378,135,0.05770443843416613,0.04161518265069403,0.3333333333333333,1.0,0.09267115944345126,0.18229675108344495,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,378,22,-0.005626940054915726,0.0628263394312423,0.3333333333333333,1.0,0.09423950914686345,0.18095832270653656,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,378,35,0.054141383591210956,0.043102796075473945,0.3333333333333333,1.0,0.1381294870290104,0.18040860035846681,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,378,378,-0.015226591663192858,0.055518106452595244,0.3333333333333333,1.0,0.08046916465916296,0.18011310801011496,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,378,135,0.05447959988922695,0.03819776918808617,0.3333333333333333,1.0,0.09199487501942748,0.17997397951846755,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.07142857142857142,351,347,-0.019214141350923898,0.0645644051856411,0.3333333333333333,1.0,0.0989503887536576,0.17887905765521228,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,378,8,-0.012350985206923827,0.05485844180676326,0.3333333333333333,1.0,0.09098908279380159,0.1787430388343509,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_median,detailed_efficiency,0.0,378,378,0.004722042014313095,0.0564944375098189,0.3333333333333333,1.0,0.08549393679494298,0.17806975510939757,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_median,detailed_efficiency,0.0,378,378,0.0061965063185493025,0.05569219923151375,0.3333333333333333,1.0,0.08510527684569501,0.17802460928071298,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,378,378,0.026931149243344204,0.04692941631653531,0.3333333333333333,1.0,0.098466173166969,0.17784565907212727,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,378,378,0.027582887819028675,0.046329828765970665,0.3333333333333333,1.0,0.09891240407435349,0.17768339029821142,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.037037037037037035,364,364,-0.04494030791964928,0.042179527927428455,0.3333333333333333,1.0,0.07096162158593652,0.1776649466544214,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.18253968253968253,309,34,0.05720887635539339,0.06353254408878677,0.3333333333333333,1.0,0.114863879154678,0.1772171775247758,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,378,378,-0.021260842271610493,0.04443061891178336,0.3333333333333333,1.0,0.0670854689054441,0.17665399695452588,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,378,378,0.012987294460411795,0.046905359968485834,0.3333333333333333,1.0,0.07268920378673345,0.1757975427480278,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,378,378,0.01255627056228236,0.046733589180423835,0.3333333333333333,1.0,0.07224517797695026,0.17563802854456087,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.026455026455026454,368,69,0.007465399578945704,0.05417711882092899,0.3333333333333333,1.0,0.08346625853185864,0.17552568581707084,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.037037037037037035,364,364,-0.07335942448093584,0.025283234348134245,0.3333333333333333,1.0,0.09287567315446113,0.17493036931710224,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,378,375,-0.004073094814023513,0.0490379243331579,0.3333333333333333,1.0,0.08291733789127118,0.17445092435668347,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,378,30,0.01728351280137423,0.040606759946188134,0.3333333333333333,1.0,0.0609101399192822,0.17419054532703468,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,378,378,-0.016013453351150866,0.039663239799762634,0.3333333333333333,1.0,0.06283216830315573,0.17338136144234637,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,378,378,0.03575257761385822,0.026352791437020046,0.3333333333333333,1.0,0.03940282887967161,0.17227212714296491,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,378,378,0.017211961761363203,0.031765890037577654,0.3333333333333333,1.0,0.04975886556208934,0.17037723751638695,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,378,378,0.020131890398193953,0.02925967123224956,0.3333333333333333,1.0,0.037961205896241905,0.1702885431765661,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.011398614276513721,0.031021223610949594,0.3333333333333333,1.0,0.05237484956000375,0.16863622182502203,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,378,378,-0.01366769393505969,0.029141196411451326,0.3333333333333333,1.0,0.05428313559879564,0.16815667485259128,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,378,378,-0.006831560225871197,0.1600880135944147,0.0,1.0,0.2857813283814218,0.16691393663975387,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,378,378,0.06208530161600111,0.12216698264406234,0.0,1.0,0.17989745069263788,0.16510301999696467,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,378,3,-0.050050730834892,0.003121618391525701,0.3333333333333333,1.0,0.03033666017549789,0.164629404537922,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,378,29,0.0013642494104461607,0.023837831932542193,0.3333333333333333,1.0,0.03575674789881329,0.16364535761529922,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,378,15,0.055215685624609885,0.1240335018939638,0.0,1.0,0.20860681741111403,0.16333925905007224,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,378,7,0.0044574459184197005,0.019407429751776735,0.3333333333333333,1.0,0.029111144627665102,0.1624650919311319,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,378,378,0.018816537751699187,0.01571891484577672,0.3333333333333333,1.0,0.06401352666427847,0.16245750969810885,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,378,378,0.020295283255575277,0.13797701140425334,0.0,1.0,0.21315169254811486,0.16216786008834355,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,378,378,0.06117171513609931,0.11709806613084191,0.0,1.0,0.22035303703108694,0.1608507275915025,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,378,67,0.017364928286009138,0.13688110371964723,0.0,1.0,0.22766689409854923,0.1604165382444107,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,378,378,-0.07368452230835933,0.10814066095273739,0.0,1.0,0.21335560634630293,0.15958388791130088,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,378,378,0.0619369312538962,0.11102822667847521,0.0,1.0,0.2150467175887587,0.15831780497797493,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,378,15,0.08407813488053856,0.0953311641033682,0.0,1.0,0.17724846405231737,0.15716620988124252,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,378,378,0.03186005512370428,0.11515465083702645,0.0,1.0,0.14544426876307637,0.15646567377846457,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,378,377,0.03479116422731078,0.11696843124774098,0.0,1.0,0.19152128570663918,0.15613805170065848,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,378,377,0.03525521641464456,0.11550391440619429,0.0,1.0,0.18908010763739794,0.15563482222069916,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,378,164,-0.022320946921165506,0.1230677712924608,0.0,1.0,0.21369957628536043,0.15543515549162318,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,378,378,-0.03424691148115969,0.10633337384480523,0.0,1.0,0.16532129281933308,0.15196148825858835,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,378,378,-0.03776145801040404,0.1020539806557166,0.0,1.0,0.15461833139167697,0.1511086982213658,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,378,141,0.002775164686046172,0.11889132795879279,0.0,1.0,0.19429592892586772,0.14990653649411598,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,378,378,-0.08684989892347275,0.06807591907933556,0.0,1.0,0.12734497575558193,0.1466896198910218,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,378,378,-0.004261673309251864,0.1072280692640587,0.0,1.0,0.18694267896889716,0.1449293342160277,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,378,378,-0.0030870637797367575,0.10580870979227625,0.0,1.0,0.16905995646437846,0.14470493647325955,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,378,378,-0.0025109295032605854,0.10723736455928848,0.0,1.0,0.18572758472795062,0.14459723609005776,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,378,373,0.004383627176434919,0.09889973423241213,0.0,1.0,0.1480113300029311,0.14251581721025625,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,378,377,-0.03383521405703453,0.08229017993170529,0.0,1.0,0.15270225686133376,0.14083494318531278,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,378,377,-0.0328969636082132,0.08112271068880945,0.0,1.0,0.1520545283489563,0.1400940519904772,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,378,377,-0.0328969636082132,0.08112271068880945,0.0,1.0,0.1520545283489563,0.1400940519904772,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,378,376,-0.02118409007717244,0.08146085505678786,0.0,1.0,0.14572250988743196,0.13793280984873885,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,378,362,0.014582896023629405,0.08471962317140533,0.0,1.0,0.1487911086552919,0.13792201190126135,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_median,detailed_efficiency,0.0,378,377,-0.0014336936000994742,0.08955940574686164,0.0,1.0,0.1512918488306107,0.13725225339729105,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,378,47,-0.014835782613955954,0.08212279314539248,0.0,1.0,0.1389399039575407,0.1371252167265571,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_median,detailed_efficiency,0.0,378,377,-0.0021448260272359573,0.08848865741802481,0.0,1.0,0.14848427076369725,0.13700704645609593,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,378,378,0.05491290794649194,0.06720877324973491,0.0,1.0,0.1903995450162727,0.13672506910745008,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1693121693121693,314,314,0.0626776632596018,0.08862608527862095,0.0,1.0,0.20218288331152826,0.13469731797341578,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,378,12,0.019077853261746977,0.07319689310933158,0.0,1.0,0.13220927480061023,0.13404326541803907,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,378,378,0.027871996201911633,0.06834698230851549,0.0,1.0,0.12416333149146773,0.1339718574128493,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,378,370,-0.013469256600141404,0.07317128453022492,0.0,1.0,0.12420378498905923,0.13311730162697671,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,378,237,0.007467647215975568,0.06833253652570026,0.0,1.0,0.10871408649454274,0.13009393646006903,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,378,378,-0.005699825198745172,0.06230776811546031,0.0,1.0,0.11317535506624915,0.12663467603649492,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.06878306878306878,352,139,0.01729937179223392,0.06607877508370745,0.0,1.0,0.12175297620558138,0.12515090928360226,False,False,False,,below_bounded_prescreen
mean__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.0,378,192,-0.008491657681086694,0.05693018402439154,0.0,1.0,0.10282495646257607,0.12508165476304398,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,378,376,0.010824245062778074,0.05327863043057042,0.0,1.0,0.0936804642606771,0.1242078579500579,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,378,376,0.011660984567519829,0.05040333919330302,0.0,1.0,0.08312182499112207,0.12343414641799492,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,378,378,0.029798754880384512,0.030523540142201298,0.0,1.0,0.0541414252839761,0.11904136833058218,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.018518518518518517,371,7,-0.020928088721548128,0.037830276237983906,0.0,1.0,0.07809795852658008,0.11815731229042818,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,378,378,-0.017724053635720095,0.03257474895496889,0.0,1.0,0.06673442563049878,0.11686579427302354,False,False,False,,below_bounded_prescreen
