Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__compact__last20_margin_std,compact_performance,0.0,1745,1744,0.061773672750163065,0.0952918363446742,0.037037037037037035,1.0,0.1838934727296836,0.15790047646721808,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,1745,1745,0.07014934625302002,0.09114132158069613,0.037037037037037035,1.0,0.18438309803163438,0.1577312925390591,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,1745,1745,0.02197333419197106,0.11803843126591905,0.037037037037037035,1.0,0.24618718736606193,0.15757101896115822,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_median,detailed_efficiency,0.0,1745,1745,0.03290133075742829,0.08320414525971276,0.1111111111111111,1.0,0.18957407713364527,0.1573710971837283,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.03151862464183381,1690,269,0.043981615779563256,0.08168395168261842,0.1111111111111111,1.0,0.17382001520346538,0.1571877394774532,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1169054441260745,1541,1538,0.058968271355421445,0.08781717166713625,0.1111111111111111,1.0,0.1604332593959898,0.15713327397027035,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1745,1576,0.03208679782294626,0.11036689780659666,0.037037037037037035,1.0,0.22109577155334026,0.1571173015320069,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_median,detailed_efficiency,0.0,1745,1745,0.03301431318499683,0.08239403487006187,0.1111111111111111,1.0,0.18748929595519534,0.15709049157789895,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,1745,9,-0.004764467320013583,0.06587554920962457,0.18518518518518517,1.0,0.14100927171759392,0.15665770519194866,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,1745,1134,-0.005884327918958316,0.09313713769338883,0.1111111111111111,1.0,0.1791135134089794,0.15661361547641606,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,1745,1744,0.03499315282833436,0.07591506854624074,0.1111111111111111,1.0,0.13732347366655767,0.15642256535554458,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1745,30,0.014025094965193927,0.0,0.3333333333333333,1.0,0.0,0.156418854225676,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.09455587392550144,1580,108,0.011783699159389637,0.0781589058572685,0.18518518518518517,1.0,0.14952604404630518,0.15619280658029192,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1745,1745,0.006296821780092513,0.09284754883516702,0.1111111111111111,1.0,0.18894745475775804,0.15617200381996799,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_delta,dynamic_ratings,0.0,1745,1745,0.015749611632286414,0.05683647862625334,0.18518518518518517,1.0,0.11334821154240982,0.15584212546763784,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,1745,116,-0.0260384982041557,0.05183123967418642,0.18518518518518517,1.0,0.11958023808475933,0.155453884754763,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,1745,676,0.030291660393715412,0.10347380852680245,0.037037037037037035,1.0,0.18572280453396384,0.15482860712404994,False,True,True,98.0,selected
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,1745,29,0.006422610470113983,0.0,0.3333333333333333,1.0,0.0,0.1547463076367584,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1745,154,0.05712191677677925,0.08832500155680229,0.037037037037037035,1.0,0.15687181420362656,0.15461387579593738,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,1745,1745,0.012330188084540328,0.056141800686560245,0.18518518518518517,1.0,0.11700007711007178,0.15461033225337456,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1745,1745,-0.017179067292399316,0.08489750238358669,0.1111111111111111,1.0,0.19867026106245372,0.1543611632837291,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1745,1745,-0.023226716802709914,0.07658172351564589,0.1111111111111111,1.0,0.1340862745496383,0.15428343177989845,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,1745,7,-0.0032165614071955517,0.0,0.3333333333333333,1.0,0.0,0.15404097684291634,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,1745,2,-0.008552294612669311,0.08084409206174123,0.12,1.0,0.14749147132423462,0.15398701015145366,False,True,True,21.0,selected
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1745,22,-0.0017830846845653258,0.0,0.3333333333333333,1.0,0.0,0.1537256119639377,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1745,1745,0.019752516223036736,0.07703552213765125,0.1111111111111111,1.0,0.14105974828969442,0.15345799204133068,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,1745,1745,0.05943589837273815,0.08637618969544636,0.037037037037037035,1.0,0.17668396458322871,0.15339503603841342,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,1745,1084,0.016310129199548915,0.10814898268517505,0.037037037037037035,1.0,0.21008666395020092,0.1530221994807027,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1745,676,0.027094038190903297,0.1008116030934907,0.037037037037037035,1.0,0.18434312120854796,0.15290245896445825,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1745,1713,0.002365131660570753,0.05499424773732339,0.18518518518518517,1.0,0.10330787026298435,0.15241488269835105,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,1745,1745,0.04645709481623379,0.08947545430530847,0.037037037037037035,1.0,0.1699995458307057,0.15229472301881722,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1745,1745,-0.0005453885012477055,0.08321115412732633,0.1111111111111111,1.0,0.14410237085071853,0.1520750223951402,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1745,1745,0.010583370627418839,0.10833661204184512,0.037037037037037035,1.0,0.20761499062670735,0.15195124161897544,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1745,1745,-0.0006389683448708949,0.08277058483326409,0.1111111111111111,1.0,0.14518855282228427,0.15184068942072476,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,1745,1745,0.023431676144101427,0.10502561179737525,0.037037037037037035,1.0,0.24174305689410314,0.15182346606460423,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,1745,1745,0.04627127439147137,0.08876888453008222,0.037037037037037035,1.0,0.1749266710467704,0.15171760402461829,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.09455587392550144,1580,173,0.02049831542923724,0.09031232833575853,0.1111111111111111,1.0,0.1807665415138141,0.1508421931987814,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1745,23,0.02943051721578939,0.09651903302680509,0.037037037037037035,1.0,0.19789784895966112,0.1508138616078796,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1745,1727,0.031057551002877583,0.09635495128981804,0.037037037037037035,1.0,0.20576355742924465,0.15077842146850187,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1745,1712,0.0024777285845865317,0.051017911079851055,0.18518518518518517,1.0,0.10180106082027016,0.15059128480375636,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.008022922636103151,1731,25,0.031242927133432238,0.0707930445504876,0.1111111111111111,1.0,0.19289350641531705,0.15027430906386602,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,1745,1745,-0.01580512819367026,0.09846784168190843,0.037037037037037035,1.0,0.16784099582944828,0.1499539783026715,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.008022922636103151,1731,25,0.028219349075929948,0.0707930445504876,0.1111111111111111,1.0,0.19289350641531705,0.1496091218912155,False,False,False,,below_bounded_prescreen
diff__detailed__away__pace_mean,detailed_efficiency,0.0,1745,1742,-0.012805879036239089,0.10067872901485357,0.037037037037037035,1.0,0.19157312840529056,0.14940608410481662,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1745,933,0.007028733466560709,0.10486128335815235,0.037037037037037035,1.0,0.21153015349540225,0.1493444571606663,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1745,933,0.007028733466560709,0.10486128335815235,0.037037037037037035,1.0,0.21153015349540225,0.1493444571606663,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1745,1745,0.0171826202538153,0.09785376841895346,0.037037037037037035,1.0,0.18715404479984626,0.1491897494308691,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,1745,93,-0.05112856205495658,0.0810496459869973,0.037037037037037035,1.0,0.17283025928933862,0.14916482928020153,False,True,True,99.0,selected
seedprior__gap_games,prequential_seed_priors,0.0,1745,178,-0.02646665810945206,0.06132326731817184,0.1111111111111111,1.0,0.10182663047061874,0.14896254565575498,False,True,True,100.0,selected
mean__detailed__home__pace_mean,detailed_efficiency,0.008022922636103151,1731,1728,0.02989477976460494,0.06107534025126449,0.1111111111111111,1.0,0.11019296804937714,0.14862124011373448,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,1745,78,0.005190262004720821,0.07421435608322123,0.1111111111111111,1.0,0.14956883841158408,0.14855977280229918,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1745,1745,-0.014236658983203157,0.09753292629027972,0.037037037037037035,1.0,0.18505744101971497,0.1484714978807763,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1745,1745,0.016355042368602066,0.09646998181061253,0.037037037037037035,1.0,0.18660819521787375,0.14836529870739745,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,1745,1745,0.03299482021981399,0.056213470285583406,0.1111111111111111,1.0,0.09213544496888804,0.14833368616446135,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,1745,1745,-0.0007008036914228794,0.07381535705165151,0.1111111111111111,1.0,0.13188737008434093,0.1480878311713099,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,1745,1745,-0.0008115294125913236,0.07381535705165151,0.1111111111111111,1.0,0.13898225191195182,0.14782839555686253,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,1745,15,0.007392737750356564,0.09683080967283414,0.037037037037037035,1.0,0.17921205484828684,0.14686263468003327,False,True,False,,correlation_pruned_or_cap
matchup__seed_gap_abs,matchup_context,0.0,1745,15,0.007392737750356564,0.09683080967283414,0.037037037037037035,1.0,0.17921205484828684,0.14686263468003327,False,True,True,22.0,selected
absdiff__compact__last5_margin_std,compact_performance,0.0,1745,1742,-0.017856832890994177,0.09084137258271961,0.037037037037037035,1.0,0.18981439777167342,0.14586571209078314,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,1745,30,0.05051223348285709,0.07126472686300875,0.037037037037037035,1.0,0.13890185111062192,0.14568961214197382,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.053868194842406875,1651,24,-0.019316782397721687,0.09812476063544935,0.037037037037037035,1.0,0.18263537213089912,0.14566063268581186,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.053868194842406875,1651,24,-0.01960225627967594,0.09812476063544935,0.037037037037037035,1.0,0.18555716826660532,0.14560656509441355,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,1745,1745,0.014390343236286301,0.05913776701339013,0.1111111111111111,1.0,0.11495083963571337,0.1447317478707595,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_against_mean,compact_performance,0.0,1745,242,0.005214471141501545,0.09506673610691163,0.037037037037037035,1.0,0.20468129927066114,0.14451789093754738,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,1745,1745,0.0055008807868996154,0.09090341618472511,0.037037037037037035,1.0,0.15920671649646811,0.14440149080785317,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,1745,8,0.0025534422830889936,0.06381413229895239,0.1111111111111111,1.0,0.12147952271986397,0.14411113767475994,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,1745,5,-0.014012530207759315,0.08579195531416617,0.037037037037037035,1.0,0.1549005702267695,0.14399279831336195,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,1745,1744,0.01479799265263725,0.08597687404212827,0.037037037037037035,1.0,0.1927437055011884,0.14274063562968017,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1745,321,0.009741073497609089,0.08686994520259392,0.037037037037037035,1.0,0.17741351124945703,0.14266999534266672,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,1745,1745,0.011926012113177505,0.05588894166347497,0.1111111111111111,1.0,0.11541292180033784,0.14261167556913132,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,1745,12,0.013562944971954899,0.05605041545596823,0.1111111111111111,1.0,0.13056380707092574,0.14244327280763558,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,1745,1744,0.015086934127413609,0.08543624477865751,0.037037037037037035,1.0,0.19824318328199902,0.14232472159643256,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,1745,1745,0.024687812347978434,0.07242661266680232,0.037037037037037035,1.0,0.12132217051233202,0.141269131902053,False,False,False,,below_bounded_prescreen
