Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__downside_tail_mean,compact_performance,0.0,780,755,-0.4722388608023489,0.4850973017175354,1.0,1.0,0.14476932804311088,0.5909484810792094,False,True,True,53.0,selected
diff__compact__margin_median,compact_performance,0.0,780,63,0.45789431616375204,0.4917857578952633,1.0,1.0,0.16151344525604622,0.59033337553551,False,True,True,54.0,selected
diff__compact__blowout_win10_rate,compact_performance,0.0,780,626,0.4700256674096274,0.48480501520058483,1.0,1.0,0.16296636500097905,0.5895933995263595,False,True,True,55.0,selected
diff__schedule__owp,schedule_and_accomplishment,0.0,780,780,0.4739927254417369,0.4741008190251462,1.0,1.0,0.06312059843469298,0.5893219687918645,False,True,True,80.0,selected
diff__massey__system_mas,massey_consensus,0.3282051282051282,524,387,0.46265406070434256,0.5782138986818459,1.0,1.0,0.6074786714836788,0.5887710076064839,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,780,780,0.47582982632896303,0.46958750619932,1.0,1.0,0.07571116554817686,0.5870561181461185,False,False,False,,below_bounded_prescreen
diff__prior__program_appearances,prior_program_history,0.0,780,52,0.4568740349078049,0.4789080548335121,1.0,1.0,0.08512991572164796,0.5869829573709369,False,False,False,,below_bounded_prescreen
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,780,780,0.4780014303080133,0.4717861932254175,1.0,1.0,0.1277792974152921,0.5865065155193516,False,False,False,,below_bounded_prescreen
diff__compact__blowout_win20_rate,compact_performance,0.0,780,635,0.4681066275548497,0.4773206328181381,1.0,1.0,0.14172409156138177,0.586428398152318,False,True,True,56.0,selected
diff__prior__program_tournament_games,prior_program_history,0.0,780,161,0.4650725334818975,0.4729908276559347,1.0,1.0,0.07549338577259751,0.5863318192099621,False,False,False,,below_bounded_prescreen
diff__seed__top8,selection_committee_prior,0.0,780,3,0.4703214217358228,0.46873763410132807,1.0,1.0,0.07000225705374519,0.5856646868683687,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,780,780,0.47567545606870376,0.4651925067343811,1.0,1.0,0.07559393531596131,0.5849172461549793,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_median,detailed_efficiency,0.0,780,780,0.4567552679537366,0.4688025594182392,1.0,1.0,0.11995093792715228,0.5807133499534908,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_median,detailed_efficiency,0.0,780,780,0.45627670354338506,0.4674529443124531,1.0,1.0,0.11831185153774926,0.5800258139880122,False,False,False,,below_bounded_prescreen
diff__prior__program_tournament_wins,prior_program_history,0.0,780,136,0.45448064984761416,0.4611221982410765,1.0,1.0,0.0700730292674675,0.5785214769514931,False,False,False,,below_bounded_prescreen
matchup__team1_is_seed_favorite,matchup_context,0.0,780,2,0.45627878580360304,0.46218870549269075,1.0,1.0,0.0988433177648883,0.5782781788026887,False,True,True,30.0,selected
diff__compact__margin_q90,compact_performance,0.0,780,317,0.4644530722718466,0.45827520381315556,1.0,1.0,0.10865729977696026,0.5778054817390426,False,True,True,57.0,selected
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,780,780,0.4331463167622074,0.4732480098501812,1.0,1.0,0.12317276076731515,0.57752432398508,False,True,True,37.0,selected
matchup__team2_seed,matchup_context,0.0,780,16,0.46046343767818937,0.46064175883672387,1.0,1.0,0.12515599034993963,0.5774037609168315,False,True,True,31.0,selected
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,780,780,-0.46094237983086644,0.45666446940294636,1.0,1.0,0.08577211352379949,0.5771753843352528,False,True,True,38.0,selected
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,780,20,0.4593968102536991,0.4562368821030777,1.0,1.0,0.08717492212737632,0.576574004780196,False,True,True,81.0,selected
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,780,780,0.4727316893380061,0.4525831819447022,1.0,1.0,0.1613727901610859,0.574785987381375,False,True,False,,correlation_pruned_or_cap
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,780,13,-0.447617163082168,0.45572348475778846,1.0,1.0,0.12957196385945285,0.5720401700074372,False,True,True,82.0,selected
diff__compact__away_games,compact_performance,0.0,780,19,-0.44554366517524713,0.45320480153747406,1.0,1.0,0.09406229931635984,0.5717954191038874,False,True,True,58.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,780,19,-0.44554366517524713,0.45320480153747406,1.0,1.0,0.09406229931635984,0.5717954191038874,False,False,False,,below_bounded_prescreen
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,780,780,0.41848347086276116,0.46816246962310193,1.0,1.0,0.12868484399172314,0.5716369552492274,False,False,False,,below_bounded_prescreen
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,780,780,0.4184483898875711,0.4676929226861062,1.0,1.0,0.1287531402129709,0.5714011230560778,False,False,False,,below_bounded_prescreen
diff__compact__margin_q75,compact_performance,0.0,780,133,0.4609283148386898,0.44314633350620647,1.0,1.0,0.12717599479961378,0.5690274295555063,False,True,True,59.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,780,780,0.4308968953271345,0.4508060020802257,1.0,1.0,0.10260021340632713,0.5670801894342249,False,True,True,60.0,selected
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,780,780,0.4122940816277349,0.4616497476523101,1.0,1.0,0.13351161474675083,0.5669561122413405,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,780,780,0.4122940816277349,0.4616497476523101,1.0,1.0,0.13351161474675083,0.5669561122413405,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,780,780,0.4122740483930724,0.4616584913521097,1.0,1.0,0.13447537273746996,0.5669173515859898,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,780,780,0.4122740483930724,0.4616584913521097,1.0,1.0,0.13447537273746996,0.5669173515859898,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,780,780,0.4122740483930724,0.4616584913521097,1.0,1.0,0.13447537273746996,0.5669173515859898,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,780,770,-0.4294222241141283,0.4487678979423625,1.0,1.0,0.12353073645319812,0.5649402508593143,False,True,True,61.0,selected
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,780,780,0.4098114870501537,0.45801341820566577,1.0,1.0,0.1358577743393951,0.5645706569161776,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,780,721,0.44844949672426465,0.44024703949886934,1.0,1.0,0.20312875631829064,0.5618523179860638,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,780,622,0.4474928078150708,0.4402470367541287,1.0,1.0,0.2031287548526176,0.5616418451671925,False,True,True,62.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,780,622,0.4474928078150708,0.4402470367541287,1.0,1.0,0.2031287548526176,0.5616418451671925,False,True,False,,correlation_pruned_or_cap
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,780,639,0.4290045471510532,0.44203132453595534,1.0,1.0,0.1484311874261529,0.5606187886534441,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,780,498,-0.414294529450769,0.43335510918680575,1.0,1.0,0.10243327024098253,0.5550579180791967,False,True,True,63.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,780,780,0.42860140365723104,0.42517429289755854,1.0,1.0,0.11483858911912342,0.553782425830654,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,780,780,-0.43929284885870756,0.42298891663482546,1.0,1.0,0.15283755417906186,0.5535656045664694,False,True,True,64.0,selected
diff__compact__margin_q25,compact_performance,0.0,780,129,0.4404061833656008,0.42192656350854996,1.0,1.0,0.1750912951890629,0.5524104590169736,False,True,True,65.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,780,780,0.4213647373016144,0.42230442936729046,1.0,1.0,0.07861634562575676,0.5522617144776243,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_games,prior_coach_history,0.0,780,151,0.4072817617258976,0.4264855741344796,1.0,1.0,0.11088778781323771,0.5498795516517181,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,780,279,0.42850059917956657,0.4194576598607663,1.0,1.0,0.14497837624701326,0.5498106735027919,False,True,True,66.0,selected
diff__coach__prior_tournament_appearances,prior_coach_history,0.0,780,50,0.40517224864542933,0.4262461595670085,1.0,1.0,0.12003436043196303,0.5489346768768799,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_margin,compact_performance,0.0,780,780,0.42561010088135964,0.41295995373688177,1.0,1.0,0.08142506947746675,0.5485979972085037,False,True,True,67.0,selected
diff__compact__home_games,compact_performance,0.0,780,19,0.39430813648773855,0.4251923722354399,1.0,1.0,0.1253483511798471,0.5458261946531198,False,True,True,68.0,selected
diff__detailed__home__games,detailed_efficiency,0.0,780,19,0.39430813648773855,0.4251923722354399,1.0,1.0,0.1253483511798471,0.5458261946531198,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,780,780,0.40305879746457624,0.41993358104262746,1.0,1.0,0.13486566652603316,0.5448464276816266,False,True,True,69.0,selected
diff__coach__prior_tournament_wins,prior_coach_history,0.0,780,118,0.39656053098926336,0.41844495939685344,1.0,1.0,0.10006874822064649,0.5440941473993017,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,780,29,0.39409844448265363,0.4110793557577437,1.0,1.0,0.06456099289846579,0.5414373088339621,False,True,True,83.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,780,780,0.40284632504652057,0.40973212670188497,1.0,1.0,0.10164573463220078,0.5412317829418513,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,780,28,-0.422075810199143,0.4099744903387292,1.0,1.0,0.21911717316451873,0.5408797466798207,False,True,False,,correlation_pruned_or_cap
diff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,780,464,0.39024401037859374,0.4084619035453497,1.0,1.0,0.11756378010449836,0.5372128447808785,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,780,780,0.37223915293877974,0.4007056979985863,1.0,1.0,0.11466285769902679,0.5296448343778919,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,780,780,0.3972299533212432,0.3901149870077403,1.0,1.0,0.1484701662962346,0.5287069768425394,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,780,780,0.396274655723892,0.3906639395233088,1.0,1.0,0.15023859182778926,0.5286895715573329,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,780,717,0.372219585008721,0.3866083595877224,1.0,1.0,0.10830914771338157,0.5231279553954901,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,780,780,0.38771032694894914,0.3860814316541522,1.0,1.0,0.20707447489537872,0.5223323801269466,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,780,780,0.3874521828128357,0.3861602725425104,1.0,1.0,0.20761385534468252,0.5222918568254415,False,False,False,,below_bounded_prescreen
diff__massey__strength_std,massey_consensus,0.0,780,780,-0.36836225255810606,0.3781724620270709,1.0,1.0,0.08225545742218182,0.5192722590388901,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,780,780,0.36406139446334335,0.3767543767219834,1.0,1.0,0.07812923294835833,0.5178104382905532,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,780,9,0.36406239244296884,0.37781355319299303,1.0,1.0,0.09431118292741908,0.517671784552993,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,780,780,-0.35264107776135223,0.3799896919113564,1.0,1.0,0.13618400928678587,0.5145287288534771,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,780,780,-0.3524876559352123,0.38018042795284707,1.0,1.0,0.13815333035247673,0.5145077565090141,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,780,780,0.3777727315268681,0.36602628603108667,1.0,1.0,0.13831023905673057,0.5132702086685633,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,780,780,-0.36625182178979704,0.3666682033329626,1.0,1.0,0.10119073665337158,0.5125285089274424,False,True,True,39.0,selected
diff__compact__away_margin_mean,compact_performance,0.0,780,746,0.38344218623209864,0.36133920379981077,1.0,1.0,0.13841960759687877,0.5122633144910956,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,780,780,0.3580456498742497,0.37471129748029486,1.0,1.0,0.18191530754005647,0.5113548534612742,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,780,780,0.3570130700997587,0.37317911541186377,1.0,1.0,0.18404347591124676,0.5103071117831917,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,780,17,0.350521546417999,0.36453300353381923,1.0,1.0,0.11706465922159459,0.5074079955393292,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,780,780,0.3355940275997727,0.3735880662994285,1.0,1.0,0.19725120433640192,0.5052629097222195,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,780,146,-0.3560537655698419,0.3570260062629643,1.0,1.0,0.1182100668423478,0.5049759087578942,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,780,780,0.3476147505840144,0.35972471958861685,1.0,1.0,0.19353946865241006,0.5014015317849229,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,780,764,-0.32176429394661415,0.3619150953574347,1.0,1.0,0.09735551716466345,0.5006131697532372,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,780,780,-0.3387101935070559,0.35794080815100426,1.0,1.0,0.15652554480431397,0.5000668086918617,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,780,763,-0.3561142239531253,0.3410689292801391,1.0,1.0,0.08258189453671333,0.49875493954268574,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,780,14,0.30616372280709564,0.36098227169555924,1.0,1.0,0.16653552281263545,0.493966088518924,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,780,780,-0.3104349656482609,0.3492775915116459,1.0,1.0,0.1325130318177919,0.49064841509549567,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,780,780,-0.3095821213748064,0.34753489478388155,1.0,1.0,0.13248967449097762,0.4896252292190814,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,780,780,0.33721696019566605,0.33767633163397826,1.0,1.0,0.19788723195823893,0.4883568811490265,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,780,17,-0.3049558082012875,0.34082822213222824,1.0,1.0,0.07919957639405018,0.48751984137199084,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,780,17,0.3049558082012875,0.34082822213222824,1.0,1.0,0.07919957639405018,0.48751984137199084,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,780,14,0.29690924493498394,0.353292706520689,1.0,1.0,0.18873330817013848,0.48735120068882165,False,False,False,,below_bounded_prescreen
