Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__schedule__owp,schedule_and_accomplishment,0.0,965,965,0.4088840052717675,0.3794170551994514,1.0,1.0,0.12011278998858427,0.527270156055982,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,965,965,0.40906640402047784,0.38246486243753036,1.0,1.0,0.17074175141396009,0.5267480727979612,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,965,889,0.3705947669665235,0.3949909400611118,1.0,1.0,0.1646632748540527,0.5245399689678067,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,965,740,0.3685189950013103,0.39499094081992053,1.0,1.0,0.1646632777746661,0.5240832993828635,False,True,True,52.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,965,740,0.3685189950013103,0.39499094081992053,1.0,1.0,0.1646632777746661,0.5240832993828635,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,965,964,-0.37272264828918905,0.38515672819314506,1.0,1.0,0.09385180504556412,0.5231201399545087,False,True,True,53.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,965,965,0.3584335824572266,0.3939156521842176,1.0,1.0,0.16461642510918895,0.5213502441846467,False,True,True,54.0,selected
diff__compact__losses,compact_performance,0.0,965,31,-0.3539215139336941,0.39442624847061686,1.0,1.0,0.163768274053205,0.5206366013691806,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,965,965,0.3487877130017946,0.39400590587488005,1.0,1.0,0.15437499335498117,0.519681131946138,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,965,965,0.34938911371027964,0.39230180573015905,1.0,1.0,0.1548325068645992,0.5189771714921538,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,965,965,0.3480111319976029,0.38860877765220414,1.0,1.0,0.127575906989695,0.5179916260329428,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,965,31,0.3644425870190889,0.3878775374361052,1.0,1.0,0.20929098330357054,0.5179869477813872,False,False,False,,below_bounded_prescreen
diff__compact__margin_q25,compact_performance,0.0,965,169,0.3654178970661632,0.38396491829656726,1.0,1.0,0.17724757366506066,0.5176051951903058,False,True,True,55.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,965,965,0.34887283369450844,0.3896503938620832,1.0,1.0,0.16816181580877437,0.5170577398342409,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,965,948,-0.35735498220513745,0.374592976844478,1.0,1.0,0.059433046799093836,0.516045403098516,False,True,True,56.0,selected
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,965,965,0.3605234435843671,0.3818041395127418,1.0,1.0,0.18602611877484387,0.515140099803683,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,965,874,0.38564544455433125,0.3647078219364894,1.0,1.0,0.15564604490139944,0.5136759105354117,False,True,True,57.0,selected
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,965,965,0.3599726463972066,0.37871758658217103,1.0,1.0,0.18482263069826377,0.513585518538897,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,965,965,0.3591822351564211,0.3678454138026652,1.0,1.0,0.1399750340135656,0.5099868889991493,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,965,965,0.3595786547409767,0.367514594737928,1.0,1.0,0.1419274569277882,0.5098372112401088,False,False,False,,below_bounded_prescreen
diff__compact__downside_tail_mean,compact_performance,0.0,965,919,-0.3549732221557512,0.3665214661177476,1.0,1.0,0.1254663350894057,0.5090057592072079,False,True,True,58.0,selected
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,965,772,0.34809056649138576,0.3621473276776141,1.0,1.0,0.08196758061046927,0.5071319386889408,False,False,False,,below_bounded_prescreen
diff__compact__margin_q10,compact_performance,0.0,965,333,0.3416682967515999,0.3682997662521145,1.0,1.0,0.18014170793519235,0.5047452447689593,False,True,True,59.0,selected
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,965,965,0.3316503866293881,0.3505113370756538,1.0,1.0,0.0874384645513871,0.49771098827272375,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,965,965,0.3199999212125337,0.35690314968155623,1.0,1.0,0.1694901471593077,0.494933888627532,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,965,19,-0.33944103221816985,0.330987271205369,1.0,1.0,0.07821114191506212,0.49042247158997204,False,True,True,60.0,selected
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.014507772020725389,951,951,0.3413420591290416,0.3359805122766006,1.0,1.0,0.12414363959151947,0.49023953155583866,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,965,13,-0.30332662547545886,0.3462455178915885,1.0,1.0,0.07219975103062581,0.49004171615133835,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,965,965,-0.34945103768476704,0.33215929917057546,1.0,1.0,0.1648434377059454,0.4897219543842872,False,True,True,30.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,965,19,-0.33443832541441687,0.32976278190769825,1.0,1.0,0.09691429239098553,0.4879859952112274,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,965,965,0.30818072082805353,0.3377950376506504,1.0,1.0,0.11296840604420832,0.48542264041271554,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,965,17,0.30791568476724285,0.3377501709986307,1.0,1.0,0.14093186573176725,0.48422425809886543,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,965,965,0.321189012905613,0.33447562987044255,1.0,1.0,0.18300886301229807,0.4838895306565553,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,965,954,0.3156133042103351,0.33189350151538755,1.0,1.0,0.16026706669804863,0.4823331249857378,False,True,False,,correlation_pruned_or_cap
diff__compact__blowout_loss10_rate,compact_performance,0.0,965,575,-0.31877631261553285,0.32367109537836597,1.0,1.0,0.14492624127932585,0.47969586490585986,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,965,925,0.3204664321658021,0.32555173678371124,1.0,1.0,0.18559219202100563,0.47934376105181764,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,965,965,0.33670875198020334,0.31356246290938955,1.0,1.0,0.14822218443730434,0.4786570202546595,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,965,965,0.3070132948254291,0.32332754490772175,1.0,1.0,0.12696884342779102,0.47766139268018915,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,965,965,0.305770255801676,0.32024216392926597,1.0,1.0,0.10767796693886267,0.4766785762848619,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,965,965,0.3380377023836373,0.30805535073749807,1.0,1.0,0.14422009091212223,0.4764660592419143,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,965,965,0.28486492085101367,0.3208629410636621,1.0,1.0,0.15483612457938273,0.4704910493146055,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,965,11,0.2980756453760415,0.30689784037695056,1.0,1.0,0.08497068423370491,0.46948877799431715,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,965,965,0.28321850843953555,0.31978877788875226,1.0,1.0,0.16756966498718656,0.46910389864381147,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,965,965,0.28321850843953555,0.31978877788875226,1.0,1.0,0.16756966498718656,0.46910389864381147,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,965,965,0.2827751037513292,0.3196503815989843,1.0,1.0,0.16747460719609647,0.468943721704961,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,965,965,0.2827751037513292,0.3196503815989843,1.0,1.0,0.16747460719609647,0.468943721704961,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,965,965,0.2843120180141414,0.3113896290689403,1.0,1.0,0.15078392272979382,0.4659843090070107,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,965,942,-0.2887343518064072,0.30022892050016786,1.0,1.0,0.08524702856678967,0.4642215580948186,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.014507772020725389,951,19,0.30898608620092044,0.2973006332772774,1.0,1.0,0.13771439210380398,0.46401204549148545,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.014507772020725389,951,20,0.30288964098888677,0.29598011539217295,1.0,1.0,0.10798963659111355,0.46322596918049547,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,965,965,-0.303185816559558,0.2969751155846721,1.0,1.0,0.20401089081089316,0.4610884994913096,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,965,965,0.30324436086411244,0.29032582581224287,1.0,1.0,0.12583936773360324,0.4610365810706372,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,965,965,-0.3022901849553853,0.2948259262398352,1.0,1.0,0.1997299462647901,0.460031087434714,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,965,965,0.26361423053159205,0.31057298444695697,1.0,1.0,0.21513735524457264,0.45846466904170663,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,965,965,-0.29945582429905876,0.2924972925902804,1.0,1.0,0.19736414755008935,0.458384415887124,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,965,965,-0.29945582429905876,0.2924972925902804,1.0,1.0,0.19736414755008935,0.458384415887124,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,965,965,-0.29945582429905876,0.2924972925902804,1.0,1.0,0.19736414755008935,0.458384415887124,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,965,965,0.26374687252716383,0.3103115071355302,1.0,1.0,0.21558391932191795,0.4583504786081538,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,965,965,-0.2984889327655714,0.29085156635377546,1.0,1.0,0.1932983675860116,0.45754438235479744,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,965,965,-0.2984889327655714,0.29085156635377546,1.0,1.0,0.1932983675860116,0.45754438235479744,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,965,965,-0.3007819836220727,0.28813530936859655,1.0,1.0,0.19886130070565095,0.4565225328655563,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_mean,detailed_efficiency,0.0,965,965,0.2585790550735071,0.29236825126131627,1.0,1.0,0.22996351243478028,0.4480256122242121,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,965,933,-0.26833046275665134,0.27719028792196276,1.0,1.0,0.1018840750831527,0.44800867700567926,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_mean,detailed_efficiency,0.0,965,965,0.2585240155036855,0.2922159996817834,1.0,1.0,0.22940505465780797,0.4479627610717545,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_for,compact_performance,0.0,965,965,0.26206269059923326,0.28287237533686366,1.0,1.0,0.14417069044106828,0.4476657044758831,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,965,965,-0.30587844724642516,0.2613546767078528,1.0,1.0,0.1399484874757203,0.447145563714954,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,965,965,-0.304831020770006,0.2613546767078528,1.0,1.0,0.1462153180185409,0.446664456668429,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,965,529,0.28227528619324155,0.2709783316815262,1.0,1.0,0.15312764381675353,0.4460450564169755,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,965,838,0.2436323261007387,0.28667640142253664,1.0,1.0,0.16110678056655342,0.444759513202318,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.014507772020725389,951,432,0.27821915316010953,0.26556712756494644,1.0,1.0,0.06918036144184297,0.4447525987070667,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,965,837,0.2435499556505396,0.28627910669431256,1.0,1.0,0.1626632530708404,0.4444884313335551,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,965,965,0.2535805454017644,0.2825069128734181,1.0,1.0,0.17953851478151528,0.4442094975763682,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,965,927,0.27030082921005183,0.2722830280234579,1.0,1.0,0.17061457492833276,0.4433374528803379,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,965,930,0.26992861829651194,0.2700631160499608,1.0,1.0,0.16898458287635887,0.4422552084141594,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,965,965,0.25339214662171633,0.2774072252364534,1.0,1.0,0.18012647563044304,0.44169668134505746,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,965,965,0.25468087117398913,0.27145627998885785,1.0,1.0,0.12016310816600001,0.4415222817262893,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,965,938,0.2576896225556273,0.31967261388566115,0.8666666666666667,1.0,0.21855454803646762,0.44005905637256326,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,965,938,0.25770494039865993,0.31918183231613917,0.8666666666666667,1.0,0.2180548522476033,0.43984683897621446,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,965,867,-0.2665909899004734,0.26174247296033604,1.0,1.0,0.1913109173203157,0.4366339681062528,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,965,965,0.2557869403866018,0.26304800648124277,1.0,1.0,0.14945752542618118,0.4365578689790017,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,965,965,0.2585740980460998,0.25967630930793295,1.0,1.0,0.1668016388933569,0.43485886448221545,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,965,965,-0.2604158880092035,0.2536589965822026,1.0,1.0,0.11055544883462332,0.4346255957680971,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,965,965,-0.25903431479123656,0.2519371822030787,1.0,1.0,0.10507525122409944,0.4337143866625859,False,False,False,,below_bounded_prescreen
diff__detailed__clean__rebound_share_ros,detailed_efficiency,0.0,965,965,0.2768915473941278,0.24963176943755866,1.0,1.0,0.2228414245281774,0.4318257327756091,False,False,False,,below_bounded_prescreen
diff__detailed__all__rebound_share_ros,detailed_efficiency,0.0,965,965,0.2771313684206325,0.24912138807964138,1.0,1.0,0.22267531502378363,0.4316401547298157,False,False,False,,below_bounded_prescreen
