Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
mean__compact__close5_games,compact_performance,0.0,1095,28,-0.028175060050561352,0.08999154119267315,0.17647058823529413,1.0,0.1447396241901116,0.17184016213364922,False,False,False,,below_bounded_prescreen
mean__compact__days_since_last_game,compact_performance,0.0,1095,20,0.03194601241705015,0.08932797788430769,0.17647058823529413,1.0,0.16659920954206886,0.17147687785218302,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftrate_std,detailed_efficiency,0.0,1095,1095,-0.014724803056837455,0.09765260071830105,0.17647058823529413,1.0,0.190376612201257,0.17073293464688555,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,1095,466,0.016627050183194454,0.09482790077031181,0.17647058823529413,1.0,0.16750942859167844,0.17071026038403236,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,1095,1095,0.03707489374493855,0.08476815791755829,0.17647058823529413,1.0,0.164127062423176,0.17051540404503446,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,1095,851,0.05881086339924467,0.07236053146352578,0.17647058823529413,1.0,0.13548626142380793,0.17048728871102095,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1095,1095,0.047817361113342824,0.08235142452145483,0.17647058823529413,1.0,0.19681944791289913,0.17041101941636483,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1095,1095,-0.039875385373909215,0.08587632084781092,0.17647058823529413,1.0,0.20027639664113192,0.17021745704121108,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1095,1095,0.024634389361328543,0.08595436422358825,0.17647058823529413,1.0,0.12351625091446897,0.16997230456788295,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1095,1095,0.06390438822678218,0.1142676444556382,0.058823529411764705,1.0,0.20879814238052147,0.1699672737592599,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1095,1095,0.0006708230850675978,0.09992881212227495,0.17647058823529413,1.0,0.16068562187162347,0.16992128014018895,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,1095,73,0.03932355141713083,0.08231496098014059,0.17647058823529413,1.0,0.16333672042319042,0.1698641878829557,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,1095,1060,-0.004270935915473596,0.09855859713250346,0.17647058823529413,1.0,0.16706436976457012,0.1698004518520701,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,1095,1094,-0.0038291983188012283,0.09759522426843781,0.17647058823529413,1.0,0.15553753314461596,0.16970192407084883,False,False,False,,below_bounded_prescreen
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,1095,1094,-0.003583421609413071,0.09776644805249898,0.17647058823529413,1.0,0.16104923999472776,0.16950957233712835,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,1095,1095,0.028110381212055294,0.0858668311955242,0.17647058823529413,1.0,0.15774376831669656,0.16932590622548296,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,1095,1095,0.030424206781013236,0.08476815426605684,0.17647058823529413,1.0,0.16412704809830758,0.16905225173324498,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.034098918294847756,0.08211316600477593,0.17647058823529413,1.0,0.1592372622680267,0.16878188533408495,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,1095,1095,0.01751202928792556,0.0902036126646499,0.17647058823529413,1.0,0.16545261085997304,0.16876757020562372,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,1095,1095,-0.027973038893939522,0.13193398361191774,0.058823529411764705,1.0,0.2536993479986595,0.1687461714763232,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,1095,23,0.06771640951665298,0.0,0.3333333333333333,1.0,0.0,0.168230943426997,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_percentile,dynamic_ratings,0.0,1095,620,-0.008067211572981015,0.094878363170832,0.17647058823529413,1.0,0.18452742947753858,0.1681705978066007,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_slope,compact_performance,0.0,1095,1093,0.011100843078302025,0.09086805784959032,0.17647058823529413,1.0,0.15329607481742052,0.16816230436998006,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,1095,58,0.04042664918466274,0.0732565393637777,0.17647058823529413,1.0,0.11551547085379436,0.1676716769987344,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1095,1095,0.003515050854413541,0.09407422604279359,0.17647058823529413,1.0,0.17273140272964113,0.16725497769697334,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_ft_rate_ros,detailed_efficiency,0.0,1095,1095,0.04003212178883104,0.11395194297889548,0.058823529411764705,1.0,0.15306222247649812,0.1667932752302351,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_win_pct,compact_performance,0.0,1095,8,0.03015781615427239,0.12117452613263265,0.058823529411764705,1.0,0.19704001799901757,0.16632865608352526,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,1095,29,0.025414796192864693,0.0771884401368048,0.17647058823529413,1.0,0.11898277617541304,0.16611768949872707,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1095,147,0.03310628143952119,0.12316031971890391,0.058823529411764705,1.0,0.24555094536096012,0.1659900622732125,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,1095,1095,-0.024471907450457752,0.07904621852642518,0.17647058823529413,1.0,0.14357579443701024,0.16581826687195145,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.04804647256620418,0.11359484020322305,0.058823529411764705,1.0,0.22444275109443576,0.16552980192421693,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1095,1095,0.04195970649900182,0.11426764328257878,0.058823529411764705,1.0,0.20879814091042911,0.1651394432748834,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,1095,1095,-0.02500281614558098,0.07676910341499792,0.17647058823529413,1.0,0.13953650255140215,0.1650036232068178,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1095,20,-0.015486950598200195,0.1311000911426545,0.058823529411764705,1.0,0.2691550436948652,0.16498073583816594,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,1095,204,0.027304276621279967,0.0753612727295337,0.17647058823529413,1.0,0.14697510163471794,0.16453664181911612,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,1095,19,-0.037603793536823124,0.11347922494338615,0.058823529411764705,1.0,0.19148616253139528,0.164495180755553,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,1095,1095,0.07138302504657051,0.10194546011435883,0.058823529411764705,1.0,0.24022217711907917,0.16444096398625693,False,True,True,36.0,selected
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1095,1095,0.030158463986486698,0.07353690989683802,0.17647058823529413,1.0,0.14650479623037294,0.1643076810959415,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,1095,1095,0.04212311382407701,0.10743397226978656,0.058823529411764705,1.0,0.14923403920326592,0.1642777948685462,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,1095,1095,0.07211720596708553,0.10046270769574839,0.058823529411764705,1.0,0.2328920242430309,0.16418396874287916,False,False,False,,below_bounded_prescreen
absdiff__schedule__bad_losses,schedule_and_accomplishment,0.0,1095,8,-0.003594266718245784,0.10468936449087246,0.125,1.0,0.1808280632535605,0.16380851110349043,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,1095,20,-0.008720808204661814,0.1311000911426545,0.058823529411764705,1.0,0.2691550436948652,0.1634921845115875,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,1095,1026,0.055122076061176084,0.1072298497013236,0.058823529411764705,1.0,0.24014518802255394,0.16340314177507428,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,1095,706,-0.021584404603502697,0.07410049367240325,0.17647058823529413,1.0,0.1328750625735024,0.16323709759023114,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,1095,706,-0.021584404603502697,0.07410049367240325,0.17647058823529413,1.0,0.1328750625735024,0.16323709759023114,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.047231449133469675,0.10889622413200423,0.058823529411764705,1.0,0.2245302465657914,0.16309166123597607,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1095,1095,0.018979297838622095,0.11672933605703689,0.058823529411764705,1.0,0.16670298836863748,0.16294917200301143,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.05570776255707763,1034,24,-0.008171315537185968,0.09434511175663626,0.17647058823529413,1.0,0.20379906477079476,0.1627100535836154,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.05570776255707763,1034,24,-0.006802160093020182,0.0948086289005598,0.17647058823529413,1.0,0.20379906477079476,0.16263132761498222,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1095,1095,0.020212929708085456,0.11672933605703689,0.058823529411764705,1.0,0.18193323689969396,0.16261136107305113,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,1095,1095,0.06163732738419643,0.10194545369372879,0.058823529411764705,1.0,0.240222181800969,0.16229690723135662,False,True,True,37.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,1095,1095,0.06163732738419643,0.10194545369372879,0.058823529411764705,1.0,0.240222181800969,0.16229690723135662,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.00202905109207681,0.08181127559843925,0.17647058823529413,1.0,0.143846225836218,0.1621972486117061,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,1095,1095,0.024347543937366326,0.06947512896476743,0.17647058823529413,1.0,0.11874746141966007,0.16218991723016962,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,-4.774142029417569e-06,0.0926683039948396,0.17647058823529413,1.0,0.1551473222960633,0.1620546164500078,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.02366074095080029,0.11427614164416523,0.058823529411764705,1.0,0.18669836011762883,0.16200174129955258,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.04404740129108067,0.10753699460067234,0.058823529411764705,1.0,0.21822167344325286,0.16199108346051272,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,1095,1095,0.06175753237837941,0.1004627139766633,0.058823529411764705,1.0,0.2328920387813701,0.1619048429866694,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,1095,1095,0.06175753237837941,0.1004627139766633,0.058823529411764705,1.0,0.2328920387813701,0.1619048429866694,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,1095,21,0.04860316535497229,0.10300770183311544,0.058823529411764705,1.0,0.19310077096648998,0.16182412712521207,False,False,False,,below_bounded_prescreen
mean__detailed__all__orbpct_std,detailed_efficiency,0.0,1095,1095,-0.0082424646922097,0.07531711728051659,0.17647058823529413,1.0,0.12122799015508592,0.16135173303837774,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,1095,15,0.008329830561644524,0.07710869822068625,0.17647058823529413,1.0,0.14616089101500135,0.16123359634653822,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.04322313305758637,0.10552150783989121,0.058823529411764705,1.0,0.21434153208238962,0.16099751645840354,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,1095,436,0.003068995917653898,0.07952283478456328,0.17647058823529413,1.0,0.15251210785271685,0.16098094960201262,False,True,False,,correlation_pruned_or_cap
absdiff__compact__day90plus_win_pct,compact_performance,0.0,1095,274,0.017372821218822873,0.1166078594587061,0.058823529411764705,1.0,0.20804442086474773,0.16088378107961243,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.024919866914065888,0.11208937262868228,0.058823529411764705,1.0,0.19542097170284642,0.16088019542063048,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,1095,1095,0.04944781859567611,0.05350307215124301,0.17647058823529413,1.0,0.1004328338626015,0.1607779754867884,False,False,False,,below_bounded_prescreen
diff__detailed__all__efg_std,detailed_efficiency,0.0,1095,1095,-0.027956102763141016,0.06253984749181217,0.17647058823529413,1.0,0.09555626719480591,0.1605825128338157,False,False,False,,below_bounded_prescreen
diff__detailed__clean__efg_std,detailed_efficiency,0.0,1095,1095,-0.027970974208255155,0.06253984749181217,0.17647058823529413,1.0,0.0997485779477294,0.16041809212162386,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1095,1094,0.04373720287606042,0.057147853224971054,0.17647058823529413,1.0,0.12242754568308567,0.16039134647104306,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_std,detailed_efficiency,0.0,1095,1095,-0.010706942676615835,0.07160876512288893,0.17647058823529413,1.0,0.12196043547640306,0.16008461134643312,False,False,False,,below_bounded_prescreen
mean__detailed__clean__orbpct_std,detailed_efficiency,0.0,1095,1095,-0.007981062528902827,0.07246763151938776,0.17647058823529413,1.0,0.12100059384353008,0.1599355672495706,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,1095,1095,0.03228191330727334,0.10748647144553913,0.058823529411764705,1.0,0.20484739686287054,0.15991339605282645,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1095,17,0.0189042670810304,0.06735269177025816,0.17647058823529413,1.0,0.12423113847411439,0.1597542793862331,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.012785388127853882,1081,346,0.03303715217634008,0.062121476347778336,0.17647058823529413,1.0,0.12096978740957762,0.15946015369676406,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,1095,1095,0.05242538366334633,0.09750083465594635,0.058823529411764705,1.0,0.21379527709637008,0.15919393866281797,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,1095,627,0.012044499655456118,0.07009444626891607,0.17647058823529413,1.0,0.1400546276199756,0.1589282331461281,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,1095,18,-0.01925793305283097,0.1111111111111111,0.058823529411764705,1.0,0.2074137255532284,0.15868529428870934,False,True,False,,correlation_pruned_or_cap
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1095,22,0.02364932855040232,0.0,0.3333333333333333,1.0,0.0,0.15853618561442184,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.05570776255707763,1034,1010,-0.002783285145379818,0.08305402008566751,0.17647058823529413,1.0,0.1482454999058949,0.15832710548994905,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp13p91,compact_performance,0.0,1095,1095,-0.015767678034951754,0.06594009434856798,0.17647058823529413,1.0,0.12672234853289416,0.15828653463133333,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,1095,601,-0.009009257174541476,0.06916764465693662,0.17647058823529413,1.0,0.1353989844033938,0.15800184075524001,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,1095,601,-0.009009257174541476,0.06916764465693662,0.17647058823529413,1.0,0.1353989844033938,0.15800184075524001,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_std,compact_performance,0.01643835616438356,1077,1077,-0.008145023370149674,0.07264383578028955,0.17647058823529413,1.0,0.13953671846808471,0.1579997032017449,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_std,detailed_efficiency,0.0,1095,1095,-0.010697884626052352,0.06679567421516906,0.17647058823529413,1.0,0.1193180142205798,0.15787803178983653,False,False,False,,below_bounded_prescreen
diff__detailed__last10__pace_mean,detailed_efficiency,0.0,1095,1058,0.02333827407020167,0.10701820873828678,0.058823529411764705,1.0,0.20287602719598669,0.1577998841078649,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,1095,1095,0.015078504514553483,0.06484318275076568,0.17647058823529413,1.0,0.12333202534913087,0.15774401181725112,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,1095,1095,0.021590289741601234,0.1038050728738454,0.058823529411764705,1.0,0.1638380015406148,0.15743454336685583,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25,global_strength_ratings,0.0,1095,1095,0.03526814432132356,0.09555797531995104,0.058823529411764705,1.0,0.14163460961305258,0.15737320022562792,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0,global_strength_ratings,0.0,1095,1095,0.03136644905260828,0.09492121377610943,0.058823529411764705,1.0,0.1135540829149413,0.15733240279339106,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.014392411535010334,0.10975647856234584,0.058823529411764705,1.0,0.2067690885269612,0.15699044141243218,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,1095,1095,0.022810516216583636,0.06028603951332456,0.17647058823529413,1.0,0.13349195771469816,0.15685122834310333,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,1095,612,-0.007975920907573462,0.06692326610086995,0.17647058823529413,1.0,0.13237518974769485,0.15681815685582298,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,1095,1095,0.04069839131741328,0.09750082386158496,0.058823529411764705,1.0,0.21379526419902878,0.15661399568131293,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c0p25_z,global_strength_ratings,0.0,1095,1095,0.030529040422707904,0.09555797760114458,0.058823529411764705,1.0,0.14163460939216382,0.15633059847174094,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,1095,219,0.011259011077662064,0.06666826692678088,0.17647058823529413,1.0,0.16168364761481663,0.15624569877499486,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,1095,1095,0.022259378303998052,0.10171552590997036,0.058823529411764705,1.0,0.1765890017035206,0.15606872030140687,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1095,1095,-0.014851095102627844,0.10746669478982909,0.058823529411764705,1.0,0.20798560013968864,0.1559435951219909,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__z,within_season_normalization,0.0,1095,1095,0.0247452653396088,0.09492121025102751,0.058823529411764705,1.0,0.11355406930468964,0.15587574122890194,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_z,global_strength_ratings,0.0,1095,1095,0.0247452653396088,0.09492121025102751,0.058823529411764705,1.0,0.11355406930468964,0.15587574122890194,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,1095,1095,0.04650019804472363,0.04421780923915041,0.17647058823529413,1.0,0.10189202737100006,0.15561420502743847,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,1095,1081,0.02506144486722547,0.09897687872466548,0.058823529411764705,1.0,0.1714872770847236,0.15557469328112244,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,0.0320566332475122,0.06323650696807048,0.17647058823529413,1.0,0.14285212450370788,0.1554705707920591,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,1095,29,-0.00928344558632025,0.0,0.3333333333333333,1.0,0.0,0.1553756913623238,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,1095,11,-0.041501167865680394,0.048324389273320924,0.17647058823529413,1.0,0.13298327172325136,0.15524192703036074,False,False,False,,below_bounded_prescreen
mean__compact__margin_mad,compact_performance,0.0,1095,46,0.03594617110011228,0.09768118493781675,0.058823529411764705,1.0,0.22430389571471304,0.15523473528947057,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__pct,within_season_normalization,0.0,1095,621,-0.01608900852169613,0.10393143689839864,0.058823529411764705,1.0,0.19662270786660757,0.15497352797722255,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_percentile,global_strength_ratings,0.0,1095,621,-0.01608900852169613,0.10393143689839864,0.058823529411764705,1.0,0.19662270786660757,0.15497352797722255,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,1095,2,0.0012422545081285125,0.1111111111111111,0.058823529411764705,1.0,0.2074137255532284,0.15472184500887481,False,True,True,11.0,selected
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,1095,1095,0.03522382141632912,0.09110062341994186,0.058823529411764705,1.0,0.16361501972591136,0.1543447038700104,False,False,False,,below_bounded_prescreen
mean__compact__last5_margin_std,compact_performance,0.0,1095,1094,0.0004645265456353424,0.06307078522644602,0.17647058823529413,1.0,0.1095754297156477,0.15422844967775504,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_percentile,opponent_adjusted_efficiency,0.0,1095,607,-0.010689902017574053,0.10327934794520893,0.058823529411764705,1.0,0.17983635663091166,0.15414417589821247,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a50p0__pct,within_season_normalization,0.0,1095,607,-0.010689902017574053,0.10327934794520893,0.058823529411764705,1.0,0.17983635663091166,0.15414417589821247,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,1095,30,0.003340947533772201,0.0,0.3333333333333333,1.0,0.0,0.15406834179076323,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,1095,1095,0.03459603518355449,0.09110062341994186,0.058823529411764705,1.0,0.16789425643026984,0.15403542143062565,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,0.04319763425663201,0.08474323881390308,0.058823529411764705,1.0,0.14001392814566968,0.1539914417471881,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__pct,within_season_normalization,0.0,1095,795,0.001722879606799474,0.1090103081479077,0.058823529411764705,1.0,0.20577428562241368,0.1538847747054774,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,1095,1095,-0.00047993563291669314,0.10837766347069903,0.058823529411764705,1.0,0.21153254297602858,0.15307732729201845,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,1095,1095,-0.0003799841651937722,0.10837766347069903,0.058823529411764705,1.0,0.21157621412613803,0.153053591123115,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,1095,10,-0.016081626979876643,0.05158081847313155,0.17647058823529413,1.0,0.09226350642481254,0.15284150466333057,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,1095,1095,0.031701827905762495,0.08791060918009934,0.058823529411764705,1.0,0.1490190151499737,0.15262249864559882,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,1095,1082,0.024117218601150726,0.09379150747535962,0.058823529411764705,1.0,0.17868126293664813,0.15259022586884222,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.1178082191780822,966,964,0.041585436622623845,0.10729804169696859,0.058823529411764705,1.0,0.20150314241502276,0.15257883754655704,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,0.042407179838372215,0.08235370056631526,0.058823529411764705,1.0,0.14306959876734932,0.1525483365914616,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,1095,1095,0.008829472542529781,0.1001005738630516,0.058823529411764705,1.0,0.17254960651164838,0.15250053985903775,False,False,False,,below_bounded_prescreen
mean__compact__day90plus_games,compact_performance,0.0,1095,12,-0.019285023595399093,0.06966447257834482,0.125,1.0,0.1302217313238186,0.15247278277564055,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,1095,29,0.0006561887616059259,0.1060249435661972,0.058823529411764705,1.0,0.20774235285351317,0.15213840503106976,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.006555340633174083,0.09996421837599126,0.058823529411764705,1.0,0.16844213352258203,0.1520990791247532,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,1095,1095,0.00902643084546065,0.1001005738630516,0.058823529411764705,1.0,0.18807986496170231,0.15192266034768037,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,1095,1095,0.017630499314331582,0.04855623836473798,0.17647058823529413,1.0,0.08951718768885655,0.15184031087431996,False,False,False,,below_bounded_prescreen
mean__detailed__last5__pace_mean,detailed_efficiency,0.0,1095,1037,0.02458143429216716,0.08927320861310807,0.058823529411764705,1.0,0.15667793285833614,0.15140370307011758,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1095,1095,-0.01293344698699011,0.09750080275078084,0.058823529411764705,1.0,0.1945612864391908,0.15127505690582738,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_percentile,opponent_adjusted_efficiency,0.0,1095,606,-0.016662357423656196,0.09458364675773702,0.058823529411764705,1.0,0.18184168194743072,0.15120396650490328,False,False,False,,below_bounded_prescreen
absdiff__norm__adj__net_rtg_a10p0__pct,within_season_normalization,0.0,1095,606,-0.016662357423656196,0.09458364675773702,0.058823529411764705,1.0,0.18184168194743072,0.15120396650490328,False,False,False,,below_bounded_prescreen
